Timestamp,Filename,1/Fp1,2/Fp2,3/Cz,4/Pz,5/P7,6/P8,7/O1,8/O2,9/CP5,10/CP6,11/CP1,12/CP2,13/PO3,14/PO4,15/P3,16/P4
0.309999942779541,black.png,0.1017673136910574,0.14063592441510253,0.1381139547364658,0.13662796606158806,0.13813874282106672,0.13659761239261775,0.13932673803886628,0.13836684237323313,0.13846472066220292,0.13936826758006424,0.13349087637554125,0.14055315590538453,0.13055267251165778,0.138672480126915,0.13929030469540413,0.13711282010231257
0.309999942779541,black.png,0.1017904700983131,0.14064216055180556,0.13812153197783614,0.13663592328261415,0.1381401509809674,0.13660378147408742,0.1393320801057911,0.1383715138878243,0.13847126972332832,0.1393689381323979,0.13349818539597813,0.14055800623393133,0.13059498436391168,0.13867431296996033,0.13929765841932992,0.13689158253569395
0.309999942779541,black.png,0.10173961987967728,0.14064021595003795,0.13812213547493643,0.13662821193077707,0.13814687885604846,0.13660362501187623,0.1393350305360592,0.13837303380644725,0.13847064387448357,0.13937099449288778,0.1335096518408837,0.14055708981240866,0.13057618654682476,0.13867788924907318,0.13929602674198469,0.13699297004854322
0.309999942779541,black.png,0.10181051961308951,0.14064712263907464,0.1381240577249596,0.1366428523233953,0.1381439060740359,0.13660740245668918,0.1393350752395481,0.13837504546344823,0.13847527068558582,0.13937682829819062,0.133483500299871,0.14056390709446753,0.1305666647036868,0.1386820243217974,0.13930143586414287,0.13706632847384553
0.309999942779541,black.png,0.10176315626658872,0.1406487990199088,0.1381312996901631,0.13663587857912524,0.13815217621948436,0.13661267746838063,0.13934379241988568,0.138381907448996,0.13847585183094166,0.13937311790861104,0.1335041980152366,0.14056158251304418,0.13059936530582492,0.13868220313575305,0.1393022181751988,0.13689636580900738
0.309999942779541,black.png,0.10178421160986562,0.1406465861972077,0.13812484003601552,0.1366378455326373,0.13814882345781607,0.13660845298867857,0.13933695278608235,0.13837728063789376,0.13847381782219623,0.1393771859261019,0.13348528843942742,0.14056205189967774,0.13054822451451117,0.13868332072297582,0.13929937950365298,0.13711682106457007
0.309999942779541,black.png,0.10181179366252346,0.14065255411297728,0.13813136674539647,0.13664575805017448,0.13814902462351616,0.13661386211083676,0.13934191487335143,0.1383800075507173,0.13848045629029945,0.13937832586506912,0.1334854449016386,0.14056741631834702,0.1305843672852954,0.13868515356602115,0.1393067779310677,0.13689093433510474
0.31100010871887207,black.png,0.10175703188860796,0.14064955897922027,0.13813116557969637,0.13663686205588127,0.13815488078056345,0.13661290098582518,0.13934390417860795,0.1383827568152853,0.13847895872342095,0.13937917523135843,0.1335010464192684,0.14056518114390149,0.1305685198984766,0.13868752285093341,0.13930438629441097,0.13698438697867238
0.31100010871887207,black.png,0.10182236603765082,0.14065615274383458,0.13813257373959706,0.13665127893105494,0.13815237738518446,0.13661665607889367,0.1393432336262743,0.13838447789960837,0.13848240089206706,0.1393839361529274,0.1334793428754023,0.14057099259745987,0.13056138969199535,0.13869013800503469,0.1393085213671352,0.13706217104937685
0.31100010871887207,black.png,0.10176952651375848,0.1406555939502232,0.13813798286175524,0.13664253939897292,0.1381590158532877,0.13661976297137296,0.13935016266705544,0.13838914941419952,0.13848331731358973,0.13938013635637,0.13350341570418067,0.14056900329220334,0.1305926150789994,0.13869020506026805,0.13930950484389124,0.13689194016360523
0.31100010871887207,black.png,0.10179625920012703,0.14065561630196766,0.13813369132681982,0.13664578040191894,0.13815792061780938,0.13661770661088307,0.13934531233850864,0.13838673542579835,0.13848409962464567,0.13938742302506243,0.13349054109937442,0.140572423109105,0.1305517113866462,0.1386948765748592,0.13930959425086906,0.1371190115355267
0.31100010871887207,black.png,0.10182388595627379,0.14066361822648266,0.13814247556239076,0.13665684451542431,0.13816078164109966,0.13662550736969797,0.1393546330159465,0.1383932621351793,0.13849190038346057,0.13939006053090816,0.133494743227332,0.14057910628069714,0.1305919221749213,0.13869787170861622,0.1393184231899289,0.13690564178295633
0.31100010871887207,black.png,0.10177683553419536,0.14066140540378158,0.13814316846646887,0.13664877553567595,0.1381674648126918,0.13662517209353114,0.1393564882107363,0.13839518438520246,0.1384894863950594,0.13938981466171915,0.13351441276245268,0.14057628996089577,0.1305805227852491,0.13869885518537226,0.13931515983523843,0.1369913830746869
0.31100010871887207,black.png,0.10184769056411869,0.14066668041547303,0.1381432578734467,0.13666135956780429,0.1381630615190341,0.13662658025343183,0.13935411892582403,0.13839487146078008,0.13849310737766116,0.13939477674898823,0.13348738950340622,0.14058216846968752,0.13056192613386228,0.13870095624935105,0.1393194290184294,0.13706943536632482
0.312000036239624,black.png,0.10180184713624085,0.1406677532992069,0.13815014221073893,0.13665438582353423,0.13817030348423762,0.13663040240173369,0.1393614279462609,0.13839902888524877,0.1384947390550064,0.13939162515302003,0.13351387632058576,0.14058089442025357,0.1306020251634151,0.13870131387726234,0.13932135126845255,0.13688919089903723
0.312000036239624,black.png,0.1018184768341156,0.14066770859571798,0.13814627535894816,0.13665776093694698,0.13816972233888178,0.13662906129706637,0.1393576281497035,0.1383985147951263,0.1384949402207065,0.1393984871385678,0.1335005993843793,0.14058375544354385,0.1305586627791718,0.1387057842261534,0.13932108304751908,0.13711617286398087
0.312000036239624,black.png,0.10183186552904433,0.14067331888357626,0.1381527573648402,0.13666703691089593,0.13817057170517108,0.1366350962680693,0.13936297021662833,0.13840385686205112,0.1385008857847316,0.13939920239439038,0.13350643318968214,0.14058856106860174,0.13059941000931383,0.1387072817930319,0.13932803444004468,0.13691485070167192
0.312000036239624,black.png,0.10178065768249722,0.14067039080505261,0.13815253384739565,0.13665773858520253,0.138176606676174,0.13663422455003554,0.1393644901352513,0.13840548853939635,0.13849722009864093,0.13939806245542316,0.13352806967831488,0.14058473892029988,0.130593576204011,0.1387078405866433,0.13932389936732045,0.13699638986544488
0.312999963760376,black.png,0.10185676537236754,0.14067378827020982,0.13815067865260586,0.13666862388475226,0.13816992350458188,0.1366348951023692,0.1393606903386939,0.1384033651236731,0.13850101989519834,0.139403896260726,0.13350218635823563,0.140591176222703,0.13057795233463673,0.13871166273494515,0.13932843677144488,0.13709201062822468
0.312999963760376,black.png,0.10181521347942513,0.1406785044882899,0.13816107221377757,0.13666612048937327,0.13818047352796478,0.13664287467513975,0.139372134431855,0.13841223876622186,0.13850544554060049,0.13940313630141452,0.133523755791635,0.1405924279203925,0.13060819424488476,0.13871405437160186,0.1393329741755693,0.13690246783524368
0.312999963760376,black.png,0.1018294291888987,0.14067823626735643,0.13815754063815364,0.1366698979341862,0.13818078645238716,0.1366410418320944,0.1393691840015869,0.1384101600539875,0.1385052890783893,0.13940941714160646,0.13352033597473334,0.1405948866122826,0.13057408548284596,0.13871785416815927,0.13933210245753555,0.13713729526249113
0.312999963760376,black.png,0.10185341261069925,0.14068342187207006,0.13816324033298974,0.13667919625987962,0.13818085350762052,0.13664566864319666,0.1393731402603555,0.13841469745811194,0.13851080995926976,0.13940905951369517,0.13352654975969191,0.1405987758158178,0.13061311162866493,0.13871796592688154,0.1393386738704054,0.1369350119751706
0.312999963760376,black.png,0.10179263821752527,0.14067993499993503,0.13816248037367826,0.13666947325104156,0.1381868214233901,0.13664367933794014,0.13937477193770073,0.13841478686508976,0.13851087701450313,0.13941113822592952,0.13354011726857629,0.14059794880127297,0.13060019232036976,0.1387209387088941,0.13933766804190492,0.1369998767375799
0.312999963760376,black.png,0.10186179451486999,0.14068878629073933,0.13816598959755774,0.13668628176287195,0.13818632968501207,0.13664958019847634,0.1393755318970122,0.13841822903373588,0.13851469916280498,0.1394171955486769,0.13351434570721932,0.14060445315890946,0.13058275795969462,0.1387242914705624,0.13934213839079598,0.13710363353534144
0.31400012969970703,black.png,0.10181769452305967,0.14068921097388398,0.13817184575460503,0.13667941977732417,0.13819200702810372,0.1366527988496779,0.13938366793199394,0.13842218529250447,0.1385164873023614,0.13941395454573088,0.13353962553019827,0.1406033802751756,0.1306277296695387,0.13872451498800695,0.13934423945477478,0.13691610239936142
0.31400012969970703,black.png,0.1018390851425034,0.14068871923550597,0.13816757657141407,0.13668172200700307,0.13819102355134769,0.1366506530822102,0.13937980108020318,0.13842008422852567,0.138514945031994,0.13941914015044451,0.13353057307369387,0.14060454256588728,0.13058564133472936,0.1387278901014197,0.1393420266320737,0.13714377726838317
0.31400012969970703,black.png,0.10186856709343994,0.14069399424719742,0.1381731645075279,0.13669133325711885,0.13819080003390313,0.136655995149135,0.13938360087676058,0.13842439811520554,0.13852127057567484,0.13942057066208965,0.13352243703871214,0.140609683467112,0.1306136704222763,0.13872952177876494,0.1393494250594884,0.1369362189693712
0.31400012969970703,black.png,0.10180790445898824,0.14069272019776347,0.13817455031568412,0.1366831525186482,0.1381986231444625,0.13665684451542431,0.1393863948448175,0.13842670034488444,0.13852051061636336,0.13942168824931242,0.13353658569295235,0.1406081859002335,0.1306028298262155,0.13873160049099928,0.13934774867865427,0.13699019843223076
0.31400012969970703,black.png,0.10187612198306584,0.14069727995363235,0.13817408092905056,0.13669542362635417,0.13819430925778262,0.1366584538410251,0.13938503138840572,0.13842699091756236,0.13852310341872018,0.13942653857785922,0.13351751965493197,0.14061357267064722,0.130596325468579,0.1387340368311449,0.13935130260602266,0.1371100484860001
0.31400012969970703,black.png,0.10183423481395659,0.1406998057007558,0.1381827087024103,0.13669081916699638,0.13820269116195336,0.1366641982393501,0.13939412854839903,0.1384334282199655,0.13852802080250035,0.13942627035692576,0.13354273242267756,0.1406153831619481,0.1306269250067383,0.13873656257826836,0.13935601882410273,0.13691800229764012
0.315000057220459,black.png,0.1018500822007754,0.14070043154960055,0.13817940064423093,0.13669372489377557,0.13820255705148662,0.1366627006724716,0.1393897476064858,0.1384312153972644,0.1385258973867771,0.1394302489674388,0.13352744382947013,0.1406156290311371,0.13057781822417,0.13873817190386914,0.13935282252464562,0.13713993276833686
0.315000057220459,black.png,0.10187214337255279,0.14070494660198052,0.13818389334486644,0.13670297851598007,0.13820155122298614,0.13666661222775128,0.1393927874437317,0.13843289177809856,0.13853258055836923,0.13943118774070593,0.13352364403291272,0.1406208369875952,0.13061510093392145,0.13873906597364735,0.13936044446950488,0.1369453161293645
0.315000057220459,black.png,0.10180689863048775,0.14070268907579053,0.13818498858034475,0.1366943060391314,0.13820964255447896,0.13666681339345138,0.1393976377722785,0.13843619983627795,0.138531194750213,0.13943167947908394,0.13354673338493506,0.14061866886838303,0.13062001831770162,0.1387418375899598,0.1393585892747151,0.13700693988882778
0.31599998474121094,black.png,0.10186787418936183,0.14070771821829298,0.13818454154545565,0.13670682301602638,0.13820523926082126,0.1366691603266192,0.1393964978333113,0.13843758564443417,0.13853363109035863,0.1394365521593752,0.13351984423635532,0.1406237427143744,0.13059858299476898,0.13874463155801672,0.13936151735323873,0.13713012035252098
0.31599998474121094,black.png,0.10182625524118605,0.14070901461947138,0.13819142588274788,0.1367005645275789,0.13821165421147993,0.13667354126853243,0.13940387390898154,0.13844319593229246,0.13853568745084852,0.13943310999072908,0.133542508905233,0.1406227815893628,0.13063146241086274,0.13874407276440534,0.1393634396032619,0.136930563978024
0.31599998474121094,black.png,0.10183539710466827,0.14070798643922644,0.13818702258909019,0.1367012127281681,0.13821089425216845,0.13667123903885353,0.13939871065601236,0.1384404690194689,0.13853416753222556,0.1394382508919538,0.13352527571025796,0.14062380976960775,0.13058213211084987,0.13874581620047285,0.13936107031834963,0.13715233798650955
0.31599998474121094,black.png,0.1018652366835161,0.14071303793347334,0.1381916717519369,0.13671113690270625,0.1382098213684346,0.13667548587030004,0.13940277867350323,0.13844301711833681,0.1385396437096171,0.13943838500242053,0.1335143010037304,0.14062801189756535,0.13060982592223,0.13874570444175058,0.1393676417312195,0.136960314149894
0.31599998474121094,black.png,0.10180660805780983,0.1407099086892496,0.13819180586240362,0.13670114567293473,0.13821623631909327,0.13667418946912163,0.1394042985921262,0.13844368767067047,0.13853901786077236,0.1394392567204543,0.1335387538121645,0.14062635786847566,0.13061011649490792,0.13874840900282967,0.13936614416434098,0.13700334125797048
0.3169999122619629,black.png,0.10186955057019598,0.14071762004108668,0.13819435396127153,0.13671679189405345,0.13821485051093704,0.13667928566685744,0.13940548323458232,0.13844775568816134,0.13854393524455252,0.1394471021827581,0.133512758733363,0.1406343374412462,0.1305879212126638,0.1387548910087217,0.13937182150743263,0.13713517184676788
0.3169999122619629,black.png,0.1018262775929305,0.1407206598783326,0.1382024229410199,0.13671223213818456,0.13822229364184066,0.13668507476867137,0.13941395454573088,0.13845464002545357,0.13854791385506557,0.13944522463622386,0.13353779268715293,0.14063509740055768,0.13062985308526195,0.13875641092734467,0.1393761353941125,0.13693123453035766
0.3169999122619629,black.png,0.10183819107272518,0.1407213080789218,0.13819983013866308,0.13671426614693,0.13822363474650798,0.13668377836749296,0.1394116970195409,0.13845316481031952,0.13854643863993152,0.139449650281626,0.13352757793993686,0.1406357903046358,0.13058729536381905,0.13875857904655683,0.13937372140571133,0.13714809115506305
0.3169999122619629,black.png,0.10187319390454219,0.1407257560760684,0.1382038758044095,0.13672430208019043,0.13822180190346264,0.13668737699835026,0.13941455804283118,0.13845539998476505,0.13855193716906752,0.1394504549444264,0.13351593268107564,0.14064066298492706,0.13061458684379898,0.1387590484331904,0.13937980108020318,0.13696268343480628
0.3169999122619629,black.png,0.10181595108699215,0.1407227609423114,0.13820409932185404,0.13671379676029644,0.1382277251157433,0.13668634881810532,0.13941645794110988,0.1384563834615211,0.1385495008289219,0.13944969498511492,0.13352918726553764,0.1406375337407033,0.13059983469245848,0.13875962957854623,0.1393764930220238,0.1369886338101189
0.31800007820129395,black.png,0.10188340865175827,0.1407280583057473,0.1382035628799871,0.1367262690337025,0.1382235676912746,0.13668909808267332,0.13941422276666435,0.1384574339935105,0.138552205390001,0.1394555511421622,0.1334974030849222,0.1406428981593726,0.13057484544215744,0.1387634517268481,0.13937962226624753,0.1371316626228884
0.7880001068115234,black.png,0.10183758757562489,0.1407287065063365,0.1382096649062234,0.1367203681731663,0.13822911092389953,0.1366930543414419,0.13942153178710123,0.13846094321738997,0.1385532559219904,0.13945099138629333,0.13352458280617985,0.1406408417988827,0.1306187219165232,0.1387615965320583,0.1393809857226593,0.13692169033547524
0.7880001068115234,black.png,0.10184764586062978,0.14072604664874633,0.1382043675427875,0.1367182671091875,0.13822761335702102,0.13668918748965114,0.1394165920515766,0.1384583727667776,0.13855111015452268,0.13945528292122875,0.13352502984106895,0.14064113237156062,0.13058273560795017,0.13876403287220393,0.13937812469936903,0.137149365204497
0.7880001068115234,black.png,0.10188490621863677,0.14073243924766055,0.13821008958936806,0.1367304711616601,0.13822759100527657,0.1366944625013426,0.13942005657196718,0.13846185963891264,0.1385596038174157,0.13945917212476397,0.1335151503700197,0.14064891077863106,0.1306039250616938,0.13876673743328302,0.13938775830122926,0.13696905368197604
0.7890000343322754,black.png,0.10183168671508869,0.14073257335812728,0.13821384468243655,0.136722513940634,0.13823700108969225,0.1366967647310215,0.13942613624645903,0.13846704524362627,0.1385591567825266,0.13945979797360872,0.13354130191103242,0.140647189694308,0.13060589201520587,0.138768749090284,0.13938673012098432,0.13698405170250555
0.7890000343322754,black.png,0.10189527742806403,0.1407384071634301,0.13821353175801418,0.13673482975182888,0.1382340730111686,0.1366982622979,0.13942537628714755,0.13846597235989241,0.13856257659942825,0.13946619057252294,0.13351468098338615,0.14065306820309975,0.13058018750908226,0.13877283945951932,0.1393905969727751,0.1371430620125606
0.7890000343322754,black.png,0.10185254089266549,0.14073878714308585,0.1382195667290171,0.13672904065001495,0.13823890098797095,0.13670219620492413,0.13943351232212928,0.1384712250198394,0.13856376124188438,0.13946196609282088,0.13353967023368718,0.14065128006354333,0.130614832712988,0.13877134189264081,0.13939191572569795,0.1369215115215196
0.7890000343322754,black.png,0.10185526780548904,0.14073813894249665,0.13821614691211545,0.13672830304244793,0.13823963859553798,0.1367006092310678,0.13943094187151692,0.1384683863482936,0.1385638059453733,0.13946824693301282,0.13352619213178063,0.14065286703739965,0.13055962390418338,0.13877467230256466,0.13939095460068637,0.137133115486278
0.7890000343322754,black.png,0.10187875948891156,0.14074522444548898,0.13822153368252918,0.13674229523447695,0.13824055501706065,0.13670720299568212,0.1394365074558863,0.13847346019428494,0.13857147259372146,0.13947124206676983,0.13349536907617676,0.1406587455461914,0.1305662623722866,0.13877710864271028,0.13939976118800176,0.1369587271760377
0.7899999618530273,black.png,0.10181414059569127,0.14074323514023246,0.1382228300837076,0.1367318122663274,0.13824860164506456,0.13670794060324915,0.1394405531216327,0.13847786348794264,0.13857142789023255,0.13947177850863676,0.13352152061718947,0.14065653272349032,0.130575314828791,0.13877903089273344,0.13939866595252345,0.13695995652198273
0.7899999618530273,black.png,0.10187462441618733,0.1407474596199345,0.13822169014474037,0.13674334576646635,0.13824527123514072,0.13670908054221637,0.13943811678148707,0.13847692471467551,0.1385743559687562,0.1394772546860283,0.13348088514576972,0.14066113718284812,0.13053389704631532,0.13878122136369006,0.13940192930721393,0.13711507762850256
0.7899999618530273,black.png,0.10182909391273187,0.14075023123624697,0.13822839566807696,0.1367389201210642,0.13825076976427672,0.1367125674143514,0.13944654338914672,0.1384791822408655,0.13857676995715737,0.13947417014529348,0.1335024545791691,0.14066037722353664,0.13056858695370996,0.1387807519770565,0.1394049467927154,0.13687443874769673
0.7899999618530273,black.png,0.10182746223538663,0.14074920305600203,0.1382249758511753,0.13673751196116352,0.13825119444742137,0.13671158393759536,0.1394435482553897,0.13848036688332163,0.13857563001819015,0.13948022746804087,0.1334974477884111,0.14066178538343732,0.13053087956081386,0.13878533408466984,0.13940320335664788,0.13709303880846962
0.7899999618530273,black.png,0.10183660409886885,0.14075324872174844,0.1382277698192322,0.1367498724758473,0.13824929454914267,0.1367151602167082,0.13944529169145722,0.13848195385717796,0.13858014507057012,0.13948069685467443,0.13348276269230397,0.1406657416422059,0.13055260545642441,0.13878412709046925,0.13940890305148398,0.13693568252750427
0.7899999618530273,black.png,0.10176382681892238,0.14075255581767032,0.13823096611868932,0.1367404176879427,0.13825805643296915,0.13671663543184226,0.13945007496477066,0.13848506074965725,0.13858157558221526,0.13948293202911996,0.13351056826240637,0.14066583104918373,0.13055895335184972,0.1387877033695821,0.13940968536253992,0.13692412667562087
0.7899999618530273,black.png,0.1018144758718581,0.14075702616656138,0.13822953560704418,0.13675264409215976,0.13825465896781194,0.13671804359174294,0.1394466998513579,0.1384846360665126,0.13858242494850456,0.13948653065997726,0.13348113101495873,0.14066896029340747,0.13053572988936066,0.1387893573986718,0.13941080294976269,0.13711273069533475
0.7910001277923584,black.png,0.10175133219377186,0.1407571155735392,0.1382348329704801,0.1367483749089688,0.13825941988938092,0.1367208152080554,0.13945367359562796,0.1384869829996804,0.1385850624543503,0.1394831555465645,0.1334978501198113,0.14066837914805164,0.13058043337827127,0.13878846332889358,0.1394133957521195,0.13687694214307572
0.7910001277923584,black.png,0.10174375495240151,0.14075702616656138,0.1382319719471898,0.13674705615604593,0.13826111862195953,0.1367199211382772,0.13945121490373788,0.13848720651712496,0.1385868058904178,0.1394913586367796,0.13349293273603113,0.14067235775856468,0.13054433531097595,0.13879501239001898,0.13941390984224197,0.1371032535556857
0.7910001277923584,black.png,0.10177265575798222,0.1407656762916656,0.13823925861588224,0.13676355174345395,0.13826232561616011,0.13672749837964754,0.1394556629008845,0.13849266034277205,0.13859268439920955,0.13949307972110267,0.13347831469515736,0.14067825861910088,0.13056657529670898,0.13879626408770848,0.1394205036068563,0.13696207993770598
0.7910001277923584,black.png,0.10170479586181591,0.1407638658003647,0.13824165025253896,0.1367525770369264,0.138269388767408,0.13672763249011427,0.13946069204338693,0.1384962813253738,0.13859317613758756,0.13949424201181435,0.13349992883204564,0.1406774539563005,0.13056753642172056,0.13879878983483193,0.13941998951673382,0.1369299604809237
0.7910001277923584,black.png,0.10176843127828017,0.14076929727426735,0.13824144908683886,0.13676554104871047,0.13826599130225078,0.136730024126771,0.13945812159277457,0.13849641543584054,0.1385925055852539,0.13949750536650482,0.13346262377054974,0.14068011381389067,0.13053112543000286,0.13880037680868826,0.13941983305452263,0.13711813981749293
0.7920000553131104,black.png,0.10171854218465592,0.14076771030041102,0.13824556180781863,0.13675941667072972,0.13826751122087375,0.1367317675628385,0.13946232372073217,0.13849965643878656,0.13859514309109963,0.13949433141879217,0.13348341089289317,0.14067991264819057,0.1305797181224487,0.13880026504996598,0.13942296229874637,0.13687589161108632
0.7920000553131104,black.png,0.10171751400441098,0.1407678667626222,0.13824317017116192,0.13675733795849537,0.13826965698834146,0.1367309181965492,0.13946026736024228,0.1384990305899418,0.1385946066492327,0.1395001205206061,0.13347317379393264,0.1406812984563468,0.13053496993004918,0.1388037072186121,0.13942142002837896,0.13709147418635775
0.7920000553131104,black.png,0.10174105039132242,0.14077399114060296,0.13824837812762,0.13677253714472498,0.1382698358022971,0.13673599204254056,0.13946413421203305,0.13850079637775378,0.13859999341964643,0.13950103694212876,0.1334655965525623,0.14068628289536034,0.13056907869208798,0.13880361781163428,0.139427902034271,0.13695179813525654
0.7920000553131104,black.png,0.10167616327716866,0.14077005723357883,0.13824954041833168,0.13675984135387437,0.1382761836977224,0.1367353214902069,0.13946739756672352,0.1385040820841887,0.138600216937091,0.1395018192531847,0.1335011581779907,0.1406850982529042,0.13058275795969462,0.13880683646283584,0.13942743264763743,0.13692560189075492
0.7920000553131104,black.png,0.10174013396979975,0.14077544400399256,0.13824940630786495,0.13677260419995835,0.1382737920610657,0.13673757901639688,0.1394653635579781,0.13850497615396692,0.13860120041384702,0.13950620019509793,0.1334733973113772,0.14068871923550597,0.13055032557848997,0.13880907163728137,0.1394289972697493,0.13713204260254414
0.7920000553131104,black.png,0.10169324000993252,0.1407762710185374,0.13825570949980134,0.13676884910688986,0.13827799418902328,0.13674088707457627,0.13947206908131468,0.13850788188074611,0.13860587192843818,0.13950488144217507,0.1334938491575538,0.14069037326459566,0.1305937773697111,0.13881034568671533,0.13943416052271848,0.13688101016056659
0.7920000553131104,black.png,0.10169058015234234,0.14077875206217194,0.13825604477596817,0.1367684244237452,0.13828311273850355,0.13674285402808833,0.1394730078545818,0.1385103852761251,0.13860634131507174,0.1395115199102783,0.1334917927970639,0.1406926531425301,0.1305559582180927,0.13881602302980697,0.1394336017291071,0.1371020465614851
0.7929999828338623,black.png,0.10172813108302725,0.14078420588781904,0.13826000103473676,0.13678250602275205,0.13828170457860287,0.136746519714179,0.13947488540111605,0.13851230752614827,0.13861154927152983,0.13951279395971225,0.13347771119805707,0.14069772698852145,0.1305725208607341,0.1388155536431734,0.1394396590518545,0.13695975535628263
