Timestamp,Filename,1/Fp1,2/Fp2,3/Cz,4/Pz,5/P7,6/P8,7/O1,8/O2,9/CP5,10/CP6,11/CP1,12/CP2,13/PO3,14/PO4,15/P3,16/P4
0.21399998664855957,car (1).jpg,0.07699223780539487,0.11734878180608532,0.1157004524112287,0.11552137023465278,0.11462023730519262,0.11343787472699579,0.11656848240715055,0.11522657307703174,0.11246617734029023,0.116987108229054,0.10907452363664194,0.11806464112575545,0.10917734166113635,0.11110021753313751,0.11752884745941727,0.11611843003254295
0.21399998664855957,car (1).jpg,0.07692942940347545,0.11734795479154048,0.11570566036768679,0.11550006902218687,0.11462638403491783,0.11344162982006428,0.11657422680547556,0.11522836121658817,0.11250786334369937,0.11699258440644555,0.10912242342500966,0.11806562460251148,0.10919106563223191,0.11116347296994603,0.1175304344332736,0.11610204620385721
0.21399998664855957,car (1).jpg,0.0770462843234878,0.11735566614337756,0.11570277699265205,0.11551888919101824,0.11462490881978378,0.11344223331716458,0.11657125402346301,0.11522854003054381,0.1124403834271888,0.11699343377273486,0.10905154604334188,0.11806609398914504,0.10913116295709169,0.11118316485681115,0.1175297862326844,0.11614082648048717
0.21500015258789062,car (1).jpg,0.0769410076071033,0.11735305098927629,0.11570979544041102,0.115517011644484,0.1146292003547192,0.11344484847126585,0.11657869715436663,0.11523146810906745,0.11250942796581125,0.11699513250531346,0.10911359448594982,0.11807215131189243,0.10920539310042776,0.11107706112588181,0.11753805637813286,0.11610627068355926
0.21500015258789062,car (1).jpg,0.07701470130857245,0.11736080704460228,0.11571182944915645,0.11551066374905869,0.11463429655245501,0.11344882708177889,0.11658144641893463,0.11523616197540307,0.11247898488986312,0.11700087690363847,0.10910002697706545,0.11807092196594739,0.10914602686715447,0.11122176631948547,0.11753611177636525,0.11613407625366166
0.21500015258789062,car (1).jpg,0.07701575184056185,0.11736051647192436,0.1157108012689115,0.11553352958363647,0.11463105554950899,0.11344719540443365,0.11658086527357879,0.11523318919339051,0.11247467100318324,0.11699821704604829,0.10907521654072005,0.1180745653002936,0.10916384120748535,0.11108209026838425,0.11754089504967868,0.11613067878850446
0.21500015258789062,car (1).jpg,0.07694695317112842,0.11736212579752514,0.11571853497249304,0.11551495528399411,0.11464024211648012,0.11345378916904797,0.11659074474462804,0.11523982766149374,0.11251868158801574,0.11700785064790853,0.1091202553057975,0.11807954973930714,0.10918123086467157,0.11115851088267695,0.11754719824161508,0.11611583723018613
0.21600008010864258,car (1).jpg,0.07705582851837021,0.11737006066680677,0.11571558454222494,0.11553395426678112,0.11463883395657944,0.11345606904698241,0.11658844251494914,0.11524387332724015,0.11245039700870478,0.11700809651709754,0.10903051305180944,0.11807820863463982,0.1090979482648311,0.11119657590348433,0.11754478425321391,0.11615419282367144
0.21600008010864258,car (1).jpg,0.07694491916238298,0.11736643968420502,0.11572088190566085,0.11553140616791321,0.11464167262812526,0.11345841598015022,0.11659429867199643,0.11524499091446291,0.11252914220442083,0.11700950467699822,0.10907711643899876,0.11808359540505355,0.10916455646330792,0.1110782681200824,0.11755238384632871,0.11611787123893157
0.21600008010864258,car (1).jpg,0.07700853222710279,0.11737274287614141,0.1157211054231054,0.11552195138000862,0.1146454053694493,0.11346138876216277,0.1165956621284082,0.11524715903367508,0.11250793039893274,0.11701439970903393,0.1090598385405348,0.11808129317537465,0.10910085399161029,0.11122773423525503,0.1175493887125717,0.11614362044854408
0.21600008010864258,car (1).jpg,0.0770007761717768,0.11737115590228508,0.1157181549928373,0.11554358786864136,0.11464062209613586,0.11345863949759477,0.11659320343651812,0.1152442980103848,0.11251329481760201,0.11701323741832226,0.10903987843273621,0.11808685875974402,0.10913116295709169,0.11109878702149237,0.11755611658765275,0.11614375455901081
0.21700000762939453,car (1).jpg,0.07692238860397203,0.11737401692557536,0.11572758742899746,0.11552532649342137,0.11465152974743005,0.11346623909070958,0.11660404403257894,0.1152518976034996,0.11256448031240467,0.11702090406667043,0.10909734476773081,0.1180907703150237,0.10915876736149399,0.11116899385082649,0.11756040812258817,0.11612576140472429
0.21700000762939453,car (1).jpg,0.0770300793087577,0.11737951545471137,0.11572208889986144,0.11554168797036266,0.11464864637239532,0.1134657250005871,0.11659852315169848,0.1152520987691997,0.11248926669231256,0.11701907122362509,0.10901506799639082,0.11808817751266688,0.10908563245363623,0.11120746120303407,0.11755587071846374,0.1161652122336879
0.21700000762939453,car (1).jpg,0.07692022048475987,0.11737533567849823,0.11572705098713053,0.11553958690638386,0.11465126152649659,0.11346809428549937,0.11660458047444587,0.11525390926050058,0.11255122572794267,0.11702054643875914,0.1090665887673603,0.1180945701115811,0.1091594602655721,0.11108716411437561,0.1175636938290231,0.11612982942221516
0.21800017356872559,car (1).jpg,0.07698231363085671,0.11738237647800165,0.11572839209179785,0.11552919334521214,0.11465588833759884,0.11347198348903459,0.1166059662826021,0.11525744083612452,0.11251349598330211,0.11702564263649495,0.109049489682852,0.1180926702133024,0.10910060812242128,0.11124782845352035,0.11756011754991025,0.11615662916381707
0.21800017356872559,car (1).jpg,0.07698048078781138,0.1173813035942678,0.11572573223420766,0.1155530650082904,0.11465112741602985,0.11346977066633351,0.11660201002383351,0.115255451530868,0.11249921321859517,0.11702135110155953,0.10901924777260397,0.11809526301565922,0.10911643315749564,0.11110421849539501,0.11756293386971162,0.1161563609428836
0.21800017356872559,car (1).jpg,0.07690622829273085,0.1173802530622784,0.11573147663253268,0.11552981919405689,0.11465702827656606,0.11347301166927953,0.11660867084368119,0.11525851371985837,0.11255055517560901,0.11702629083708416,0.1090806480146227,0.11809649236160426,0.10915076543697899,0.11116434468797978,0.11756469965752359,0.11613414330889503
0.21800017356872559,car (1).jpg,0.07701615417196205,0.11738751737922637,0.1157280121121421,0.11554761118264331,0.11465553070968755,0.11347325753846854,0.11660460282619033,0.11525967601057005,0.1124689936600916,0.11702615672661743,0.10900109815610626,0.1180958218092706,0.10907503772676441,0.11121184214494731,0.1175620397999334,0.11617824330070535
0.21900010108947754,car (1).jpg,0.07690566949911946,0.11738387404488015,0.1157340694348895,0.11554718649949866,0.11465801175332209,0.11347484451232487,0.11661005665183742,0.1152596983623145,0.1125336572568008,0.11702669316848435,0.10905409414220979,0.11810223675992927,0.10915503462016996,0.11108007861138328,0.1175695946895593,0.11614049120432034
0.21900010108947754,car (1).jpg,0.07696805321789423,0.11739118306531704,0.11573686340294641,0.11553643531041566,0.11466384555862492,0.11347971719261613,0.11661262710244978,0.11526613566471763,0.11250278949770802,0.11703248227029828,0.10903840321760216,0.11810076154479522,0.1090958472008523,0.11125531628791288,0.11756639839010219,0.11616693331801096
0.2200000286102295,car (1).jpg,0.0769643651800591,0.11738899259436042,0.11573353299302257,0.11556140220897224,0.11465841408472228,0.11347661030013684,0.11660864849193674,0.11526403460073884,0.11249981671569546,0.1170287718807187,0.10901082116494432,0.1181040248994857,0.10912588794540024,0.1111225245741039,0.11757015348317068,0.1161681179604671
0.2200000286102295,car (1).jpg,0.0768805461383517,0.11738966314669408,0.1157420713594045,0.11553994453429514,0.11466789122437133,0.11348266762288423,0.11661855031473044,0.11526939901940811,0.1125587135623352,0.11703514212788846,0.10907409895349729,0.11810672946056479,0.10916625519588652,0.11117078199038291,0.11757381916926135,0.11614393337296645
0.2200000286102295,car (1).jpg,0.07698696279370341,0.11739496051012999,0.11573675164422413,0.11555585897634732,0.1146656560499258,0.11348157238740592,0.11661361057920581,0.11526814732171861,0.11247373222991612,0.11703384572671005,0.10898601072859893,0.11810431547216362,0.10908661593039226,0.11122375562474199,0.11756970644828157,0.11618754162639876
0.2200000286102295,car (1).jpg,0.07687571816154935,0.11739084778915021,0.11574285367046043,0.11555644012170316,0.11466798063134916,0.113484031079296,0.11661962319846429,0.11526989075778613,0.11254805178023002,0.11703518683137737,0.10904515344442767,0.11811133391992258,0.10917600055646903,0.11109248382955597,0.11757797659373004,0.11614838137011306
0.2200000286102295,car (1).jpg,0.07694038175825856,0.11739849208575392,0.11574560293502843,0.11554369962736363,0.1146734568087407,0.11348901551830953,0.11662172426244309,0.11527556810087777,0.11250247657328565,0.11703970188375734,0.10901669967373606,0.11810809291697656,0.10909417082001815,0.11125473514255704,0.11757317096867215,0.11617252125412479
0.2200000286102295,car (1).jpg,0.07694536619727209,0.11739504991710781,0.11573959031576996,0.11556775010439754,0.1146650078493366,0.11348260056765086,0.11661490698038422,0.11526859435660772,0.11249720156159419,0.11703337634007649,0.10899647134500401,0.11810918815245487,0.10912166346569818,0.11111271215828802,0.11757446736985055,0.11617238714365806
0.22300004959106445,car (1).jpg,0.07686966083880196,0.11739373116418494,0.11574783810947396,0.11554448193841957,0.1146721604075623,0.11348769676538667,0.11662357945723288,0.11527404818225481,0.11255583018730046,0.11704224998262525,0.10906846631389455,0.11811459727461306,0.1091640647249299,0.11117531939450734,0.11758065880306467,0.11614847077709088
0.43600010871887207,car (1).jpg,0.07699371302052892,0.11740311889685617,0.11574544647281725,0.11556383854911786,0.11467276390466259,0.11349051308518804,0.11662143368976517,0.11527874204859043,0.11246255635768847,0.11704124415412476,0.10897865700467313,0.1181118256583006,0.10907736230818776,0.11124411806394077,0.11757670254429609,0.11619587882708059
0.43600010871887207,car (1).jpg,0.07688620112969889,0.11739708392585324,0.11574891099320782,0.11556267625840619,0.11467327799478506,0.11349004369855448,0.11662518878283366,0.11527641746716707,0.11253933459989245,0.11704099828493575,0.10903945374959156,0.11811734653918106,0.10916933973662135,0.11108888519869867,0.11758407861996634,0.11615479632077173
0.43600010871887207,car (1).jpg,0.07695084237466364,0.11740537642304616,0.1157522190513872,0.11554870641812162,0.11468029644254403,0.11349547517245712,0.1166284744892686,0.1152817595340919,0.11250506937564246,0.11704636270360502,0.1090252827436069,0.11811488784729098,0.10910456438118987,0.11127136484043179,0.11758052469259794,0.11617898090827238
0.43600010871887207,car (1).jpg,0.07695978307244576,0.11740448235326795,0.11574877688274109,0.11557648963647957,0.11467479791340802,0.11349216711427773,0.11662349005025506,0.11527874204859043,0.11248785853241187,0.11704334521810356,0.1089894752489895,0.11811904527175966,0.10911401916909447,0.11111716015543463,0.11758412332345525,0.11618329479495225
0.43600010871887207,car (1).jpg,0.07688416712095346,0.11740479527769032,0.11575753876656757,0.11555203682804546,0.11468183871291145,0.11349764329166928,0.11663173784395907,0.11528227362421437,0.11255397499251067,0.11704967076178441,0.1090684439621501,0.11812248744040578,0.10916971971627709,0.11117308422006181,0.11758830309966839,0.11615363403006006
0.437000036239624,car (1).jpg,0.07689704172575972,0.1174068069346913,0.11575876811251261,0.11557083464513238,0.11468215163733382,0.11349849265795858,0.11663265426548174,0.11528424057772643,0.11253987104175937,0.11704920137515085,0.10904732156363983,0.11812715895499694,0.10918328722516146,0.11109594834994654,0.11759313107647074,0.11616134538189714
0.437000036239624,car (1).jpg,0.07696175002595783,0.11741635112957372,0.11576413253118188,0.11555762476415929,0.11469136055604941,0.11350542169873973,0.11663783987019537,0.11529132608071876,0.11251284778271291,0.11705570573278734,0.10904030311588087,0.11812557198114061,0.10913111825360278,0.11129378364012046,0.11759073943981402,0.11618564172812006
0.437000036239624,car (1).jpg,0.07697010957838411,0.11741364656849462,0.11575865635379033,0.11558576561042852,0.11468510206760192,0.11350063842542629,0.11663281072769292,0.11528783920858374,0.11255330444017701,0.11705773974153277,0.10908102799427843,0.1181312269724878,0.10918485184727333,0.1111917926301709,0.11759708733523933,0.11615964664931853
0.437000036239624,car (1).jpg,0.07701796466326293,0.11742084383020923,0.11576350668233713,0.11557762957544679,0.1146915617217495,0.11350644987898467,0.1166364764137836,0.11529349419993093,0.11245388388083981,0.11705615276767645,0.10899003404260088,0.11812785185907505,0.1090867947443479,0.11126841441016369,0.11759225935843698,0.11620937928073159
0.437000036239624,car (1).jpg,0.07691315733351199,0.11741523354235095,0.11576730647889454,0.11557914949406975,0.11469075705894911,0.11350595814060666,0.11663920332660714,0.11529154959816332,0.11252733171311995,0.1170557727880207,0.1090520377817199,0.11813384212658908,0.1091788168762704,0.11109726710286941,0.11759968013759614,0.11616662039358859
0.4380002021789551,car (1).jpg,0.07688649170237681,0.11741963683600865,0.11577195564174124,0.11558475978192803,0.11469621088459621,0.11351228368428751,0.11664517124237671,0.11529796454882199,0.1124974474307832,0.11706124896541226,0.10904475111302747,0.11813129402772117,0.10912282575640986,0.11128736868946179,0.11759643913465012,0.11618928506246627
0.4380002021789551,car (1).jpg,0.07700500065147885,0.11742504595816683,0.11576788762425037,0.11558095998537063,0.11469614382936284,0.11351107669008692,0.11664152790803049,0.11529803160405536,0.11246803253508002,0.11705465520079794,0.10899711954559321,0.11813153989691018,0.1091276537332122,0.11114306582725833,0.11759659559686131,0.11619431420496872
0.4380002021789551,car (1).jpg,0.07689049266463431,0.11741968153949756,0.11577394494699776,0.11556605137181894,0.1146982672450861,0.1135118366493984,0.11664622177436611,0.11529669049938804,0.11250406354714197,0.1170603772473785,0.10902740615933015,0.11813884891734706,0.10918377896353948,0.11112022234442501,0.11760457516963185,0.11617198481225786
0.4380002021789551,car (1).jpg,0.07693671607216788,0.11742611884190068,0.11577486136852043,0.11556752658695299,0.11470293875967726,0.11351798337912361,0.11664930631510094,0.11530299369132443,0.11247484981713889,0.1170637747125357,0.10901256460101183,0.11813377507135571,0.1091246585994552,0.11131186620138481,0.11759907664049585,0.1161923696032011
0.43900012969970703,car (1).jpg,0.07694326513329329,0.11742184965870972,0.11576659122307197,0.11559575684020004,0.11469395335840622,0.11351121080055365,0.11664043267255218,0.1152975622174218,0.11243926583996604,0.1170578738519995,0.10895384656832774,0.11813442327194491,0.10911752839297395,0.11116003080129991,0.11759921075096258,0.11620063974864957
0.43900012969970703,car (1).jpg,0.07685687564097353,0.11742100029242042,0.11577477196154261,0.11557090170036574,0.11470039066080935,0.1135164411087562,0.11664986510871232,0.11530087027560118,0.11251637935833685,0.11706491465150293,0.1090383361623688,0.11813869245513588,0.10917939802162624,0.1112008450866753,0.11760446341090958,0.11616717918719997
0.43900012969970703,car (1).jpg,0.07698240303783453,0.11742781757447929,0.1157701227986959,0.11558634675578436,0.11469893779741976,0.11351635170177837,0.11664521594586562,0.11530303839481335,0.11241436599664283,0.11706140542762344,0.10894419061472305,0.11813272453936631,0.1090804468489226,0.11130395368384763,0.11759646148639458,0.11621773883315788
0.440000057220459,car (1).jpg,0.07687185130975858,0.1174205085540424,0.11577182153127451,0.11558838076452979,0.1146959650154072,0.11351391536163274,0.1166461770708772,0.1152996632814006,0.11248244941025369,0.11706131602064562,0.10899745482176004,0.11813931830398063,0.10916614343716424,0.11112688316427269,0.11760406107950938,0.1161769692512714
0.440000057220459,car (1).jpg,0.07693119519128742,0.11742877869949087,0.11577649304586567,0.11557070053466564,0.11470392223643329,0.11352015149833578,0.11665174265524657,0.11530527356925888,0.11245645433145217,0.11706625575617025,0.10899110692633474,0.1181360325975457,0.10911352743071645,0.11132158921022287,0.11760037304167426,0.1161972199317479
0.440000057220459,car (1).jpg,0.0769490095316183,0.11742524712386693,0.11576860288007294,0.11559924371233507,0.1146955179805181,0.11351311069883235,0.11664315958537573,0.11530107144130128,0.11241821049668914,0.11706069017180087,0.10893828975418685,0.11813715018476846,0.10910925824752549,0.11117402299332893,0.11760117770447465,0.11620669707139696
0.440000057220459,car (1).jpg,0.07686174832126479,0.11742569415875603,0.11577888468252238,0.11557559556670136,0.1147037657742221,0.11351970446344667,0.11665341903608072,0.11530598882508145,0.11249382644818144,0.11706958616609409,0.10902852374655292,0.11814381100461614,0.10917027850988847,0.11119635238603978,0.11760891140805618,0.11617350473088082
0.440000057220459,car (1).jpg,0.0769930201164508,0.11743327140012638,0.11577486136852043,0.11559025831106404,0.11470302816665508,0.11351974916693558,0.116648524004045,0.11530672643264847,0.11239310948766583,0.1170647805410362,0.10894077079782138,0.1181364796324348,0.10906971801158405,0.11129713640178876,0.11760001541376297,0.11622283503089369
0.5310001373291016,car (1).jpg,0.07688783280704413,0.11742647646981197,0.11577743181913279,0.11559394634889916,0.1147006141782539,0.11351775986167906,0.11665015568139024,0.11530408892680274,0.11247263699443781,0.11706654632884816,0.10900574731895296,0.11814544268196138,0.10917490532099072,0.11112089289675867,0.11761036427144578,0.11618389829205254
0.5310001373291016,car (1).jpg,0.07694393568562695,0.11743494778096053,0.11578331032792454,0.11557640022950175,0.1147098678004584,0.11352544886177168,0.11665679414949347,0.11531112972630617,0.11245352625292852,0.11707063669808349,0.10900713312710919,0.11814144171970388,0.1091259550006336,0.11132281855616791,0.11760549159115452,0.11620171263238342
0.5320000648498535,car (1).jpg,0.07696979665396174,0.11742877869949087,0.11577363202257539,0.11560331172982594,0.11469967540498678,0.11351740223376777,0.116645774739477,0.11530406657505829,0.11241881399378943,0.1170639311747469,0.10895275133284943,0.11814130760923715,0.10911620964005109,0.11118499769985649,0.11760453046614294,0.11621154739994376
