Timestamp,Filename,1/Fp1,2/Fp2,3/Cz,4/Pz,5/P7,6/P8,7/O1,8/O2,9/CP5,10/CP6,11/CP1,12/CP2,13/PO3,14/PO4,15/P3,16/P4
0.3059999942779541,black.png,0.11225177940747492,0.13680114737762777,0.13396383928821556,0.13487301884567962,0.13467230018047097,0.1331922794213628,0.13572403916407097,0.13484959421749046,0.1348517176332137,0.1354858142716663,0.13100844693284594,0.13628669962724443,0.12978173849364977,0.1351022806885577,0.1355464322026291,0.12582532326284923
0.30699992179870605,black.png,0.11213483508048476,0.13677374413892557,0.13393529611054614,0.1349038866047724,0.1346633371309444,0.1331684748135179,0.13569987692831478,0.13483770308944024,0.13483613846732836,0.13547300672209342,0.13093081932435266,0.13627333328406016,0.1296790545796221,0.13508661211569453,0.13552756733030882,0.1263294668590387
0.30699992179870605,black.png,0.11224362102074874,0.13679486653743583,0.13395574795672274,0.13489132492438852,0.1346612360669656,0.1331848809939481,0.1357144726174441,0.13484288869415387,0.13485866902573931,0.13549573844620447,0.13099552762455077,0.13629742846458298,0.1297631194905185,0.1350945246332317,0.1355526906910766,0.12562485046682959
0.30699992179870605,black.png,0.11219317313351311,0.13679070911296715,0.133952618712499,0.13488394884871827,0.1346747812241055,0.1331855291945373,0.13571780302736794,0.13485341636579232,0.1348369207783843,0.1354727161494155,0.13093622844651084,0.1362727074352154,0.12970737423984696,0.1350988832234005,0.1355306295192992,0.1262448431545309
0.3080000877380371,black.png,0.11217068727859107,0.13677740982501624,0.1339364584012578,0.13490811108447445,0.1346541282122288,0.1331677819094398,0.13569820054748064,0.13483323274054917,0.1348451685720883,0.13548395907687652,0.13094782900188315,0.13628500089466583,0.12969452198678516,0.13508093477260288,0.13553751385659144,0.1259513200463438
0.3080000877380371,black.png,0.11225126531735245,0.13679920277586016,0.13396033006433608,0.13487132011310102,0.13466791923855773,0.13318955250853926,0.1357212675477585,0.1348489683686457,0.13485084591517996,0.13548518842282156,0.130996667563518,0.1362859620196774,0.129775122377291,0.1351016771914574,0.1355458287055288,0.12579816589333603
0.3080000877380371,black.png,0.11213105763567181,0.13677381119415893,0.13393408911634555,0.13490330545941656,0.13466134782568787,0.13316771485420642,0.13569985457657033,0.13483848540049617,0.13483171282192621,0.13547003394008086,0.13092158805389262,0.1362699134671585,0.12967503126562013,0.13508321465053733,0.13552403575468489,0.12631538526003186
0.3080000877380371,black.png,0.1122369378491566,0.1367898373949334,0.13394973533746427,0.13488716749991983,0.13465584929655186,0.13317951657527882,0.13570910819877482,0.13483714429582885,0.1348537739937036,0.13549140220778014,0.1309941194646501,0.13629255578429172,0.1297638123945966,0.13508931667677362,0.13554797447299652,0.12562205649877267
0.30900001525878906,black.png,0.11218389715956416,0.1367868869646653,0.13394808130837457,0.1348804843283277,0.13467064615138127,0.13318123765960188,0.13571369030638816,0.13484849898201215,0.13483428327253857,0.13547043627148106,0.13094454329544822,0.13627049461251434,0.12972172405978727,0.13509599984836576,0.13552870726927604,0.1262517945470565
0.4010000228881836,black.png,0.11216161247034222,0.13677566638894872,0.13393507259310158,0.13490871458157475,0.13465354706687296,0.1331665749152392,0.13569732882944688,0.1348320257463486,0.13484498975813267,0.13548413789083216,0.1309562556095428,0.13628524676385484,0.12971092816721536,0.13508048773771378,0.135537983243225,0.12598522764268252
0.4010000228881836,black.png,0.11224281635794835,0.1367978393194484,0.13395907836664658,0.1348729741421907,0.13466740514843525,0.13318845727306095,0.1357203734779803,0.1348471802290893,0.13484943775527927,0.13548485314665473,0.13099930506936372,0.13628535852257712,0.1297852700692737,0.1351008278251681,0.13554520285668406,0.1258228422192147
0.40199995040893555,black.png,0.11212296630417899,0.13677436998777032,0.13393482672391258,0.13490676997980713,0.1346631359652443,0.13316836305479562,0.135700770998093,0.1348401170778414,0.1348341715138163,0.13547197854184848,0.13092373382136033,0.1362722604003263,0.12968457546050255,0.1350862768395277,0.13552689677797516,0.12634343669932327
0.40199995040893555,black.png,0.11222176101467145,0.1367907314647116,0.13395083057294258,0.13489105670345505,0.13465741391866373,0.13318016477586803,0.13571118691100917,0.13483783719990697,0.13485551742977112,0.13549330210605884,0.13099235367683812,0.13629488036571508,0.12977364716215695,0.1350916859616859,0.13555041081314215,0.12563736744372456
0.40199995040893555,black.png,0.11217833157519479,0.1367896362292333,0.1339513223113206,0.13488459704930747,0.13467399891304957,0.13318456806952572,0.13571778067562348,0.13485265640648084,0.1348370772405955,0.13547264909418213,0.13094637613849355,0.13627268508347096,0.12972787078951248,0.13509879381642267,0.1355310318506994,0.1262565554686255
0.40199995040893555,black.png,0.11215863968832966,0.13677521935405962,0.13393453615123466,0.13490967570658632,0.13465350236338405,0.13316668667396148,0.13569784291956935,0.1348318692841374,0.13484333572904297,0.13548275208267593,0.1309491030513171,0.13628379390046524,0.12971314098991643,0.13507990659235794,0.13553603864145738,0.12599367660208663
0.40199995040893555,black.png,0.11224634793357229,0.13679694524967018,0.13395822900035728,0.13487161068577894,0.1346662875612125,0.13318899371492787,0.13572039582972475,0.13484751550525612,0.13484794018840077,0.13548324382105395,0.13099613112165107,0.1362838162522097,0.12979061213619852,0.1350997772931787,0.13554299003398299,0.12581872949823492
0.4029998779296875,black.png,0.11213132585660528,0.13677141955750222,0.13393183159015556,0.13490337251464993,0.1346601855349762,0.1331663290460502,0.13569896050679212,0.13483761368246241,0.13483157871145948,0.13546987747786968,0.13091743062942393,0.13627020403983642,0.12968508955062502,0.13508455575520464,0.13552401340294043,0.1263494269668373
0.4029998779296875,black.png,0.11224125173583648,0.1367889880286441,0.13394897537815278,0.1348897826540211,0.13465470935758464,0.13317819782235596,0.1357091752540082,0.13483629492953955,0.13485368458672578,0.13549068695195757,0.13099065494425952,0.13629253343254727,0.1297645723539081,0.1350883332000176,0.13554712510670722,0.12564592816185094
0.4029998779296875,black.png,0.11219782229635981,0.1367871328338543,0.13394879656419714,0.13488095371496125,0.13467042263393672,0.13318210937763564,0.13571505376279994,0.13484961656923491,0.13483569143243926,0.1354708609546257,0.13094349276345882,0.1362712098683369,0.12971787955974096,0.1350971844908219,0.13552904254544287,0.1262534038726573
0.4029998779296875,black.png,0.11217996325254002,0.13677611342383783,0.13393554197973515,0.13490965335484187,0.13465363647385079,0.1331673795780396,0.13569790997480272,0.13483269629868225,0.13484525797906613,0.13548393672513206,0.1309503100455177,0.13628509030164365,0.12969863470776494,0.1350810241795807,0.1355369327112356,0.12598976504680695
0.4029998779296875,black.png,0.11226919141640561,0.13679859927875987,0.13395992773293589,0.13487299649393517,0.13466724868622407,0.13318964191551708,0.13572070875414713,0.1348480742988675,0.13485051063901313,0.13548523312631047,0.13099749457806284,0.1362859620196774,0.12977693286859188,0.13510089488040147,0.13554509109796178,0.12579727182355782
0.8669998645782471,black.png,0.11214542980735658,0.13677401235985903,0.13393460320646802,0.13490542887513982,0.13466262187512182,0.13316809483386216,0.13570023455622607,0.1348384183452628,0.13483238337425987,0.1354695198499584,0.13092833828071812,0.13626982406018068,0.1296807980156896,0.13508388520287098,0.1355239239959626,0.12634097800743319
0.8680000305175781,black.png,0.112243486910282,0.13678695401989865,0.13394754486650765,0.13488904504645408,0.1346534800116396,0.13317678966245527,0.13570709654177385,0.1348345738452165,0.13485225407508064,0.13548863059146768,0.13100469183977745,0.1362906111825241,0.1297753235429911,0.13508701444709473,0.13554560518808426,0.12564492233335045
0.8680000305175781,black.png,0.11219400014805796,0.1367856799704647,0.13394803660488566,0.13488061843879443,0.13467026617172553,0.13318105884564624,0.13571418204476618,0.13484814135410086,0.1348348197144055,0.1354685140214579,0.13096226822880128,0.13626928761831375,0.12973249760061473,0.13509474815067626,0.13552779084775338,0.12624996170401118
0.8680000305175781,black.png,0.11217593993853807,0.13677338651101428,0.13393375384017872,0.1349087816368081,0.13465216125871673,0.13316501029312733,0.1356963677044353,0.13483010349632543,0.13484425215056564,0.13548179095766436,0.13096796792363738,0.1362837715487208,0.1297113081468711,0.13507943720572438,0.13553574806877947,0.12601142388718414
0.8680000305175781,black.png,0.1122642963843699,0.13679781696770393,0.13396044182305836,0.13487435995034694,0.13466731574145743,0.1331892842876058,0.13572131225124742,0.13484899072039017,0.13485169528146926,0.13548538958852166,0.13102127683416329,0.13628714666213354,0.12979564127870097,0.13510136426703503,0.13554591811250663,0.12582867602451753
0.8680000305175781,black.png,0.11215866204007412,0.1367740347116035,0.13393567609020188,0.13490585355828447,0.1346629347995442,0.13316869833096245,0.13570130743995992,0.13483868656619627,0.1348342162173052,0.13547019040229205,0.13094367157741446,0.13627145573752592,0.12968857642276005,0.13508464516218247,0.13552551096981894,0.12636370973154423
0.8689999580383301,black.png,0.1122628435209803,0.1367910890926229,0.13395183640144306,0.1348929789534782,0.13465777154657502,0.13318079062471277,0.1357109186900757,0.13483785955165142,0.13485634444431596,0.13549249744325845,0.13101164323230305,0.13629508153141517,0.12977170256038933,0.13509099305760777,0.1355500308334864,0.12568781533096018
0.8689999580383301,black.png,0.11222167160769363,0.13679070911296715,0.13395252930552118,0.13488397120046272,0.13467440124444977,0.13318543978755948,0.1357178253791124,0.13485216466810282,0.13483958063597448,0.13547325259128243,0.1309652633625583,0.13627469674047193,0.12973374929830422,0.13510011256934554,0.13553319996991156,0.1262707488263546
0.8689999580383301,black.png,0.11219961043591624,0.13677828154305,0.13393784420941404,0.13491240261940987,0.13465692218028572,0.13316943593852948,0.13570039101843726,0.13483399269986066,0.13484668849071127,0.13548398142862098,0.1309684596620154,0.13628649846154434,0.12971356567306108,0.13508236528424802,0.13553876555428093,0.12603902829158645
0.869999885559082,black.png,0.11228848097187054,0.1368006332875053,0.13396209585214805,0.13487601397943663,0.13466964032288078,0.13319154181379578,0.13572298863208157,0.13484894601690126,0.13485209761286945,0.1354855684024773,0.13101367724104848,0.13628779486272274,0.12978985217688704,0.13510152072924622,0.1355466333683292,0.12584260116131318
0.869999885559082,black.png,0.11216755803436733,0.13677495113312615,0.13393569844194633,0.13490609942747347,0.13466367240711122,0.13316986062167413,0.13570168741961566,0.13484043000226378,0.1348344173830053,0.1354702127540365,0.13093772601338935,0.13627223804858185,0.12968830820182659,0.1350860309703387,0.13552633798436378,0.12638590501378835
0.8710000514984131,black.png,0.11226691153847117,0.13679086557517833,0.13395123290434277,0.13489320247092276,0.13465681042156344,0.13318083532820169,0.13571029284123096,0.1348377254411847,0.1348544221942928,0.1354901728618351,0.13100688231073407,0.13629394159244795,0.12977255192667864,0.135089383732007,0.13554815328695216,0.12571123995914935
0.8710000514984131,black.png,0.11222755011648537,0.136789278601322,0.1339511211456205,0.1348824289300953,0.13467156257290394,0.13318438925557008,0.13571614899827825,0.13485008595586848,0.1348377701446736,0.1354718220796373,0.13096568804570294,0.13627420500209392,0.12973777261230618,0.13509946436875633,0.13553154594082187,0.12629853204471256
0.871999979019165,black.png,0.11220318671502909,0.1367768733831493,0.1339366595669579,0.13491251437813215,0.13465468700584018,0.13316903360712928,0.13569898285853657,0.13483426092079412,0.1348439168743988,0.1354817686059199,0.13096848201375985,0.13628488913594355,0.12971743252485185,0.13508153826970318,0.1355364856763465,0.12608368707700815
0.872999906539917,black.png,0.11228713986720322,0.13679779461595948,0.1339595254015357,0.1348752763718696,0.13466619815423467,0.13318984308121717,0.13572075345763604,0.13484836487154542,0.1348508682669244,0.13548454022223236,0.13102044981961844,0.13628734782783364,0.12980315146483795,0.13510181130192414,0.13554614162995118,0.1258712560977049
0.872999906539917,black.png,0.11217193897628057,0.1367745264499815,0.13393534081403505,0.1349065911658515,0.13466331477919993,0.1331699723803964,0.13570179917833794,0.13484058646447497,0.1348333668510159,0.13546934103600275,0.13094668906291593,0.13627163455148156,0.12970013227464344,0.1350863215430166,0.13552604741168586,0.12642110901130546
0.874000072479248,black.png,0.11226966080303917,0.1367894797670221,0.1339497129857198,0.1348931801191783,0.1346559834070186,0.1331795836305122,0.13570933171621938,0.13483718899931776,0.13485511509837092,0.1354908657659132,0.13101535362188263,0.13629467920001498,0.12978196201109432,0.1350902778017852,0.13554949439161948,0.12574995318054594
0.874000072479248,black.png,0.11222795244788557,0.13678977033970002,0.1339514117182984,0.13488397120046272,0.1346726801601267,0.13318409868289216,0.13571715482677874,0.1348505776942465,0.13483620552256173,0.13546958690519176,0.13097319823183992,0.13627174631020383,0.12974754032463315,0.13509684921465506,0.13553020483615455,0.1263161675710878
0.874000072479248,black.png,0.11220106329930583,0.1367744817464926,0.13393399970936773,0.13491135208742047,0.13465316708721722,0.13316628434256128,0.13569719471898015,0.13483030466202553,0.13484398392963218,0.13548049455648595,0.13097299706613982,0.13628403976965425,0.1297210088039647,0.1350803312755026,0.1355361280484352,0.1261146665948232
0.874000072479248,black.png,0.11228499409973551,0.13679777226421502,0.13395995008468034,0.13487690804921484,0.1346663769681903,0.1331897760259838,0.13572175928613653,0.1348487224994567,0.13485169528146926,0.13548438376002117,0.13102927875867829,0.13628788426970057,0.129798882281647,0.13510107369435712,0.1355460298712289,0.1258894504176915
0.875,black.png,0.1121647193628215,0.1367741241185813,0.13393587725590198,0.13490775345656317,0.13466291244779974,0.13316981591818522,0.13570390024231674,0.1348400276708636,0.13483423856904966,0.13546905046332483,0.1309472031530384,0.13627190277241502,0.12967916633834436,0.1350854274732384,0.13552535450760775,0.1264402421045592
0.875,black.png,0.11226342466633614,0.13678918919434419,0.1339498247444421,0.13489606349421304,0.13465546931689612,0.13317936011306764,0.13571214803602075,0.1348352220458057,0.13485605387163804,0.13549140220778014,0.13100817871191248,0.1362949697726929,0.12974369582458684,0.13508971900817382,0.13554862267358572,0.1257662699539983
0.875,black.png,0.1122238844303947,0.1367903291333114,0.13395223873284326,0.13488774864527567,0.13467245664268215,0.13318664678176007,0.1357216698791587,0.1348525222960141,0.13483830658654053,0.13547164326568165,0.13095283579264114,0.1362727074352154,0.1296927561989732,0.13509810091234456,0.13553056246406583,0.12631824628332214
0.875,black.png,0.11219073679336748,0.13677296182786963,0.1339324127355114,0.1349144366281553,0.1346518259825499,0.13316621728732791,0.13570018985273716,0.13483131049052602,0.13484409568835445,0.13548078512916387,0.1309463090832602,0.13628207281614219,0.12965967561717934,0.13507919133653537,0.1355343846123677,0.12612237794666029
0.875999927520752,black.png,0.11226872202977205,0.13679660997350335,0.13395796077942382,0.13488035021786096,0.134665281732712,0.13318982072947272,0.13572455325419344,0.13484796254014522,0.13485270110996975,0.1354855684024773,0.1309942088716279,0.1362858726126996,0.1297366103215945,0.13509955377573415,0.13554531461540634,0.12587080906281578
0.875999927520752,black.png,0.11215249295860445,0.13677184424064687,0.13393185394190002,0.13491005568624206,0.13466052081114302,0.13316818424083998,0.13570369907661664,0.13483830658654053,0.13483388094113838,0.13546907281506929,0.13091396610903336,0.13626808062411316,0.12963327820697762,0.1350831252435595,0.13552396869945152,0.12642940150849838
0.875999927520752,black.png,0.11224759963126178,0.1367860823018649,0.13394515322985093,0.13489747165411373,0.13465200479650555,0.133176677903733,0.13571024813774205,0.13483363507194937,0.134857082051883,0.1354925644984918,0.1309843070488342,0.13629268989475846,0.12971521970215077,0.13508759559245057,0.13554882383928582,0.12574110188974164
0.875999927520752,black.png,0.11220696415984203,0.13678952447051101,0.13395029413107565,0.13488736866561993,0.134671026131037,0.13318497040092592,0.1357208205128694,0.1348505776942465,0.13483996061563022,0.13547307377732679,0.13094673376640484,0.136271411034037,0.12968276496920167,0.13509680451116615,0.1355316800512886,0.1262917147626537
0.875999927520752,black.png,0.11217070963033553,0.13677320769705864,0.13393142925875537,0.13491506247700005,0.13465180363080545,0.13316501029312733,0.13569922872772558,0.13482938824050286,0.13484534738604395,0.13548147803324198,0.13093949180120132,0.1362807093597304,0.12965305950082057,0.13507695616208984,0.1355350775164458,0.12610199315571705
0.875999927520752,black.png,0.11224071529396955,0.1367947324269691,0.13395487623868899,0.13487710921491494,0.13466306891001092,0.13318651267129333,0.13572073110589158,0.13484246401100922,0.13485279051694757,0.13548579191992186,0.13099054318553724,0.13628450915628781,0.1297397619175627,0.13509756447047763,0.13554515815319515,0.12583882371650024
0.877000093460083,black.png,0.1121158137459533,0.13677296182786963,0.13393250214248922,0.13490860282285247,0.13466190661929925,0.13316894420015146,0.1357030732277719,0.1348378148481625,0.13483649609523965,0.13547217970754857,0.13090880285606418,0.13627006992936969,0.12963368053837782,0.13508531571451612,0.13552656150180833,0.12641491757809134
0.877000093460083,black.png,0.11220526542726343,0.13678715518559875,0.13394609200311805,0.13489684580526898,0.13465341295640623,0.1331776837322335,0.13570935406796383,0.13483365742369383,0.1348568808861829,0.1354929221264031,0.13096962195272707,0.1362920640459137,0.12970594372820182,0.13508665681918344,0.13554844385963008,0.12572098531973186
0.878000020980835,black.png,0.11217104490650236,0.13678952447051101,0.13395000355839773,0.13488482056675202,0.1346707355583591,0.13318490334569255,0.1357189206145907,0.1348477166709562,0.13483960298771894,0.13547298437034896,0.13092762302489555,0.1362708075369367,0.1296793004488111,0.13509626806929922,0.13553118831291058,0.12626321628847317
0.878000020980835,black.png,0.11213199640893894,0.13677188894413578,0.13393057989246607,0.13491251437813215,0.13465082015404942,0.1331649208861495,0.13569699355328005,0.13482878474340257,0.1348457273656997,0.13548264032395366,0.13092728774872872,0.13628149167078635,0.12965516056479937,0.1350784760807128,0.13553577042052392,0.12609260542304582
0.878000020980835,black.png,0.11221407201457882,0.13679580531070296,0.13395673143347878,0.1348769751044482,0.1346640300350225,0.13318816670038303,0.13572128989950297,0.13484405098486554,0.134852075261125,0.13548527782979938,0.1309805072522768,0.13628410682488762,0.12974483576355406,0.1350965362902327,0.13554500169098396,0.12582217166688103
0.878000020980835,black.png,0.11209471369918748,0.1367701231563238,0.13393064694769943,0.13490397601175022,0.13465973850008708,0.13316630669430574,0.1357001675009927,0.13483549026673916,0.13483419386556075,0.13546922927728047,0.13090292434727244,0.13626743242352396,0.12964170481463727,0.1350829240778594,0.13552434867910726,0.12639354931039207
0.878000020980835,black.png,0.11218765225263265,0.13678404829311946,0.13394425916007272,0.13489427535465662,0.1346522283139501,0.13317515798511004,0.1357073200592184,0.134830818752148,0.13485493628441528,0.13549010580660173,0.13097029250506073,0.136289672409257,0.12972319927492132,0.13508475692090474,0.13554694629275157,0.12571984538076464
