Timestamp,Filename,1/Fp1,2/Fp2,3/Cz,4/Pz,5/P7,6/P8,7/O1,8/O2,9/CP5,10/CP6,11/CP1,12/CP2,13/PO3,14/PO4,15/P3,16/P4
0.06299996376037598,black.png,0.10797329789081787,0.13968523766818497,0.13689819865205272,0.1371372058555133,0.13754159361619872,0.13602782172296307,0.13860482139644878,0.13774532976690887,0.13777034136895436,0.13843863617642357,0.1331027159813304,0.13931308112300408,0.13120098485958395,0.13794457321698347,0.13842200647854883,0.12888898746836036
0.06399989128112793,black.png,0.10803022778394554,0.13969990041254765,0.13691413544584935,0.13711854214889313,0.1375482991395353,0.1360428644469815,0.13861943943732255,0.13775594684552514,0.1377743646829563,0.13843769740315645,0.13313253320843377,0.139312879957304,0.13125798180794498,0.13795382683918797,0.13842708032454018,0.12873346403044034
0.06399989128112793,black.png,0.10794732516376081,0.13968213077570568,0.1368962093467962,0.13713208730603305,0.13754646629648998,0.13602659237701803,0.13860508961738224,0.13774718496169866,0.13776385936306232,0.13842920374026343,0.13309419996669292,0.13930329105893266,0.13119325115600242,0.13794412618209437,0.13841440688543402,0.1290742610781504
0.06399989128112793,black.png,0.10802535510365428,0.13969368662758908,0.13690637939052336,0.13712757225365307,0.13754054308420932,0.1360348625224665,0.13861072225698498,0.1377479672727546,0.13777570578762363,0.1384408713508691,0.13312303371704026,0.13931623271897228,0.131237217037346,0.13794734483329593,0.13842739324896255,0.1286658723552075
0.06399989128112793,black.png,0.10799126869335994,0.1396908256042988,0.13690564178295633,0.13711847509365976,0.13755089194189213,0.13603419197013283,0.13861405266690882,0.13775328698793496,0.13776520046772964,0.1384258733303396,0.13311255074889072,0.1393015699746096,0.13122943863027556,0.1379485071240076,0.1384162173767349,0.12900016504528106
0.06500005722045898,black.png,0.1079820374228999,0.1396830695489728,0.13689582936714045,0.1371346130531565,0.13753886670337517,0.1360239101676834,0.13860133452431375,0.13774137350814028,0.13776911202300932,0.13843508224905518,0.13310209013248564,0.13931010834099153,0.13119772150489348,0.137941063993104,0.13841950308316983,0.12888639466600355
0.06500005722045898,black.png,0.10803865439160519,0.13969770994159103,0.1369117661609371,0.1371165528436366,0.13754586279938968,0.13603881878123508,0.1386163101930988,0.1377521694007122,0.13777393999981166,0.13843503754556627,0.13313273437413387,0.13931111416949202,0.13125793710445607,0.13795174812695363,0.1384257168681284,0.12872606560302563
0.06500005722045898,black.png,0.1079569811173655,0.1396821754791946,0.13689614229156283,0.13713228847173314,0.13754584044764523,0.13602469247873933,0.13860403908539284,0.13774450275236402,0.137762518258395,0.13842638742046207,0.1330924118271365,0.1393013241054206,0.13119094892632352,0.13794204746986002,0.13841295402204443,0.12906192291521107
0.06599998474121094,black.png,0.10803074187406801,0.13969165261884364,0.13690430067828901,0.13712623114898576,0.1375375479504523,0.13603244853406532,0.13860748125403896,0.13774490508376422,0.13777378353760047,0.13843870323165694,0.1331194574379274,0.13931453398639368,0.13123194202565455,0.13794692015015128,0.1384255157024283,0.12865458472425756
0.06599998474121094,black.png,0.10799900239694148,0.13968881394729782,0.13690396540212219,0.13711724574771472,0.1375484108982576,0.13603307438291007,0.13861119164361854,0.13775062713034478,0.13776265236886173,0.1384236158041496,0.13311447299891388,0.1392996700763309,0.1312302209413315,0.1379474118885293,0.13841442923717848,0.12898512232126264
0.09500002861022949,black.png,0.10798760300726927,0.13967996265649352,0.13689332597176146,0.13713318254151136,0.13753663152892964,0.13602196556591578,0.13859818292834555,0.13773728313890496,0.13776580396482993,0.13843253415018728,0.13311134375469014,0.13930794022177936,0.1312058575398752,0.1379400581646035,0.13841733496395767,0.128883421883991
0.2669999599456787,black.png,0.10805012083651076,0.13969261374385522,0.13690774284693513,0.13711427296570217,0.13754179478189882,0.13603542131607788,0.13861148221629646,0.13774763199658777,0.13776828500846447,0.1384305671966752,0.13315124161854286,0.1393070685037456,0.13127479031977538,0.13794864123447434,0.13842140298144853,0.12872894897806036
0.2669999599456787,black.png,0.10797499662339648,0.13967605110121384,0.1368914484252272,0.1371289580618093,0.13754143715398753,0.13602098208915975,0.1385986076114902,0.13774059119708434,0.13775833848218186,0.13842325817623832,0.1331156129378811,0.13929853013736368,0.13121099844109993,0.1379403040337925,0.13841002594352078,0.12906934369437023
0.2669999599456787,black.png,0.10805472529586856,0.13968715991820813,0.13690094791662072,0.1371249570995518,0.13753437400273966,0.13602909577239702,0.13860336853305918,0.13774068060406217,0.1377704754794211,0.13843655746418923,0.1331393728422371,0.1393126787916039,0.1312485270200404,0.13794513201059486,0.13842363815589406,0.1286720637884216
0.2669999599456787,black.png,0.10801880604252888,0.13968736108390822,0.13690329484978853,0.1371184080384264,0.137547449773246,0.13603247088580978,0.1386099175941846,0.1377513647379118,0.1377610653950054,0.13842305701053823,0.13313499190032385,0.13929935715190853,0.1312540702526653,0.1379482165513297,0.13841409396101165,0.12900157320518174
0.2669999599456787,black.png,0.10800910538543528,0.13967669930180304,0.13689042024498227,0.1371322661199887,0.13753377050563936,0.13601941746704788,0.1385959030504111,0.13773692551099367,0.13776073011883858,0.13842790733908503,0.13312589474033054,0.13930358163161058,0.131223470714506,0.13793663834770184,0.13841324459472235,0.12890441017203452
0.2669999599456787,black.png,0.10806882924661985,0.13968872454032,0.1369040548091,0.1371123060121901,0.13753792793010805,0.13603104037416464,0.13860797299241698,0.13774398866224155,0.1377664745171636,0.13842851083618532,0.13315763421745708,0.139305369771167,0.13127890304075515,0.1379467636879401,0.1384200171732923,0.12873335227171806
0.26799988746643066,black.png,0.1079870889171468,0.13967406179595732,0.1368895038234596,0.13712799693679772,0.13753922433128646,0.136018098714125,0.1385969088789116,0.13773795369123862,0.1377547174995801,0.13841948073142538,0.13312055267340572,0.13929528913441766,0.13121578171441337,0.1379375100657356,0.13840665083010803,0.1290742610781504
0.26799988746643066,black.png,0.10806444830470661,0.13968289073501716,0.13689679049215203,0.13712231959370608,0.13753003776431533,0.13602482658920606,0.13859959108824624,0.1377384677813611,0.1377653122264519,0.1384314165629645,0.13314594425510695,0.13930796257352382,0.13125485256372124,0.1379409075308928,0.13841860901339162,0.12868373139902728
0.26799988746643066,black.png,0.10803159124035731,0.13968170609256103,0.1368977069136747,0.13711409415174652,0.13754157126445427,0.1360264582665513,0.1386047096377265,0.13774517330469768,0.1377568185635589,0.1384187207721139,0.13313883640037016,0.13929533383790657,0.13125208094740878,0.13794367914720526,0.1384096683156095,0.12900112617029263
0.26799988746643066,black.png,0.10802383518503132,0.13967517938318008,0.1368888109193815,0.13713233317522205,0.1375318035521273,0.13601718229260235,0.1385939137451546,0.13773480209527042,0.1377607748223275,0.13842813085652958,0.13312938161246557,0.13930402866649969,0.1312216155197162,0.13793683951340194,0.1384132669464668,0.12891205446863824
0.2690000534057617,black.png,0.10808905757535191,0.13968968566533158,0.13690454654747802,0.13711539055292493,0.13753803968883033,0.13603148740905374,0.13860799534416143,0.1377446592145752,0.13776533457819637,0.13842824261525186,0.13316675372919484,0.13930534741942255,0.13128361925883522,0.13794678603968455,0.1384193242692142,0.12874130949274415
0.2690000534057617,black.png,0.10801002180695794,0.13967327948490138,0.13688838623623684,0.1371285110269202,0.13753759265394122,0.13601686936817997,0.13859489722191062,0.1377377078220496,0.13775357756061288,0.13841919015874746,0.13312750406593132,0.13929504326522865,0.13121710046733623,0.1379370630308465,0.13840582381556318,0.12908805210447932
0.2690000534057617,black.png,0.10808744824975113,0.1396826225140837,0.13689587407062936,0.1371236606983734,0.13752898723232593,0.13602341842930538,0.13859824998357892,0.13773603144121546,0.1377637252525956,0.1384307683623753,0.13314797826385238,0.1393072249659568,0.13125380203173184,0.13793994640588123,0.1384174690744244,0.12870331152717013
0.26999998092651367,black.png,0.10805512762726875,0.13968009676696025,0.13689562820144036,0.1371138035790686,0.13753913492430864,0.13602433485082804,0.13860247446328097,0.1377424687436186,0.13775317522921268,0.13841568093486797,0.13313926108351481,0.13929233870414956,0.13125293031369809,0.1379408628274039,0.13840640496091902,0.1290072952517623
0.26999998092651367,black.png,0.10804223067071804,0.1396725642290788,0.13688568167515774,0.13713054503566563,0.13752838373522563,0.13601447773152325,0.1385903598177862,0.13773082348475738,0.1377584725926486,0.13842602979255078,0.13312942631595448,0.1393018158437986,0.13121707811559177,0.1379352078360567,0.13841087530981008,0.12892665015776755
0.2709999084472656,black.png,0.10810555316275992,0.13968700345599694,0.1369014620067432,0.13711369182034633,0.1375343963544841,0.13602891695844138,0.1386045084720264,0.1377423569848963,0.1377614677264056,0.13842328052798278,0.13316686548791712,0.13930083236704258,0.1312810264564784,0.13794227098730458,0.13841530095521223,0.1287435893706786
0.2709999084472656,black.png,0.10803192651652414,0.13966968085404408,0.13688413940479033,0.13712547118967428,0.1375337481538949,0.13601268959196683,0.1385905609834863,0.13773229869989143,0.1377511635722117,0.13841463040287857,0.13313349433344535,0.13929119876518234,0.13122512474359568,0.13793321853080018,0.13840309690273964,0.12908872265681298
0.2709999084472656,black.png,0.10811266101749671,0.13967915799369313,0.13689209662581642,0.13712102319252767,0.1375261038572912,0.1360197080397258,0.13859514309109963,0.13773182931325786,0.1377623617961838,0.1384272144350069,0.13315799184536836,0.13930469921883334,0.13126880005226135,0.13793759947271342,0.1384157703418458,0.12870331152717013
0.2720000743865967,black.png,0.10807801581359099,0.13967980619428233,0.13689511411131788,0.13711313302673495,0.1375392466830309,0.1360239548711723,0.13860310031212572,0.13774298283374106,0.1377535105053795,0.1384145633476452,0.1331485147057193,0.139292115186705,0.13126674369177146,0.13794137691752636,0.1384069190510415,0.12900400954532737
0.2720000743865967,black.png,0.10806163198490525,0.13966927852264388,0.13688221715476717,0.13712690170131941,0.13752583563635773,0.13601168376346634,0.13858823640206294,0.13773015293242372,0.13775207999373437,0.1384193242692142,0.13313709296430265,0.13929578087279568,0.13122845515351952,0.13793017869355426,0.13840463917310705,0.1289295782362912
0.2720000743865967,black.png,0.10812734611360385,0.13968058850533827,0.13689464472468432,0.13710513110221995,0.13752802610731435,0.13602328431883864,0.13859862996323466,0.13773768547030515,0.13775748911589256,0.13841972660061438,0.13316983826992967,0.13929743490188537,0.1312832839826684,0.13793952172273657,0.1384113670481881,0.12873666032989745
0.2720000743865967,black.png,0.10804679042658692,0.1396653222638753,0.13687962435241036,0.13711876566633768,0.13752912134279266,0.13600913566459844,0.13858689529739562,0.1377300635254459,0.13774494978725313,0.13840859543187564,0.13313213087703357,0.13928514144243495,0.1312197156214375,0.1379280999813199,0.13839672665556987,0.12908809680796823
0.2720000743865967,black.png,0.1081199700379336,0.1396738159267683,0.13688624046876913,0.13711371417209078,0.1375206500316441,0.13601467889722335,0.13858942104451907,0.13772823068240056,0.13775634917692534,0.13842129122272626,0.13315050401097583,0.1392985748408526,0.1312620721771803,0.13793107276333247,0.13840969066735395,0.12869260504157604
0.4049999713897705,black.png,0.10808896816837409,0.13967164780755614,0.13688646398621368,0.1371028065207966,0.13753137886898265,0.13601557296700156,0.13859462900097716,0.1377347573917815,0.13774588856052025,0.13840622614696338,0.13314643599348497,0.1392834203581119,0.1312656261045487,0.13793232446102197,0.13839898418175986,0.1289936383359001
0.4049999713897705,black.png,0.10807267374666617,0.13966293062721857,0.1368751987070082,0.1371199056053049,0.13752056062466628,0.13600446415000728,0.13858146382349298,0.13772177102825298,0.1377475202378655,0.138413669277867,0.13313604243231325,0.13928979060528165,0.1312297739064424,0.13792387550161786,0.13840010176898263,0.1289237220792439
0.40599989891052246,black.png,0.10813485629974083,0.13967578288028037,0.13688957087869297,0.13710101838124017,0.13752514273227961,0.1360184563420363,0.13859471840795498,0.1377326563278027,0.13775567862459168,0.13841695498430193,0.1331726322379866,0.139294372712895,0.13129421398570704,0.1379369065686353,0.13840984712956514,0.12872611030651454
0.40599989891052246,black.png,0.10805132783071135,0.13966340001385213,0.1368774562331982,0.13711791630004838,0.13752979189512632,0.13600812983609795,0.13858649296599543,0.1377294153248567,0.1377425134471075,0.13840622614696338,0.13313085682759962,0.13928230277088913,0.13122704699361884,0.13792617773129676,0.13839487146078008,0.12908579457828934
0.40599989891052246,black.png,0.10812164641876774,0.13966923381915497,0.1368817030646447,0.13711092020403387,0.1375179007670761,0.13601087910066595,0.13858609063459523,0.13772364857478722,0.13775404694724644,0.1384193242692142,0.13315264977844354,0.1392962726111737,0.13125889822946765,0.13792901640284258,0.13840758960337515,0.1286930297247207
0.40599989891052246,black.png,0.10809665716846671,0.13967158075232278,0.13688677691063605,0.13710401351499718,0.1375324517527165,0.13601664585073542,0.1385947631114439,0.1377353608888818,0.13774615678145372,0.13840662847836357,0.13314898409235287,0.1392839120964899,0.1312577806422449,0.1379328609028889,0.1383995206236268,0.12899527001324534
0.40599989891052246,black.png,0.10808065331943671,0.13966020371439503,0.13687323175349614,0.13711988325356045,0.1375194430374435,0.13600341361801788,0.13857956392521428,0.1377210110689415,0.137746268540176,0.13841185878656612,0.13313204147005575,0.1392885165558477,0.13121879919991483,0.13792222147252817,0.13839880536780422,0.12892291741644352
0.4070000648498535,black.png,0.1081515754045934,0.139675469955858,0.13688934736124841,0.13710191245101838,0.13752507567704625,0.13601827752808066,0.13859386904166568,0.1377316057958133,0.13775355520886842,0.13841404925752274,0.13316650786000583,0.13929193637274936,0.1312811829186896,0.137933307937778,0.13840745549290842,0.12871544852440936
0.4070000648498535,black.png,0.1080688068948754,0.13965895201670553,0.13687251649767357,0.1371139600412798,0.13752496391832397,0.1360024971964952,0.1385809497333705,0.13772219571139763,0.137738758354039,0.13840159933586113,0.13312750406593132,0.13927812299467598,0.13122257664472778,0.13792099212658313,0.13839104931247823,0.1290902202236915
0.40799999237060547,black.png,0.10814560748882383,0.13966588105748667,0.1368777021023872,0.1371079027185324,0.13751356452865177,0.1360066546209639,0.13858162028570417,0.13772031816486338,0.13774993422626666,0.1384147645133453,0.1331550190633558,0.13929218224193837,0.1312586747120231,0.13792454605395152,0.1384035215858843,0.12868855937582963
0.40799999237060547,black.png,0.10811804778791044,0.13966715510692063,0.1368815018989446,0.13709826911667217,0.13752661794741367,0.1360114602460218,0.13858939869277462,0.13773044350510164,0.13774052414185098,0.13840054880387173,0.1331570754238457,0.1392781676981649,0.13126638606386018,0.13792763059468635,0.13839379857704623,0.12900020974876997
0.40799999237060547,black.png,0.10809587485741078,0.13965720858063801,0.13686907432902745,0.13711592699479186,0.137514704467619,0.13599898797261573,0.13857603234959034,0.13771759125203983,0.1377431169442078,0.1384088189493202,0.13314650304871833,0.13928565553255742,0.13123464658673364,0.13791949455970462,0.13839527379218028,0.12894868897780049
0.40799999237060547,black.png,0.10816279598030996,0.1396714242901116,0.1368848546606129,0.13709621275618228,0.13751937598221015,0.1360134048477894,0.138590203355575,0.13772778364751145,0.13774939778439974,0.13841045062666543,0.13318481393871473,0.13928858361108107,0.13130174652358848,0.13792957519645396,0.13840358864111765,0.12871750488489925
0.40799999237060547,black.png,0.10808241910724868,0.13965819205739405,0.136871801241851,0.1371129095092904,0.13752382397935675,0.13600196075462828,0.1385806591606926,0.1377233580021093,0.1377405688453399,0.1384038121585622,0.13314733006326318,0.13928060403831052,0.1312382675693354,0.13792407666731796,0.13839268098982346,0.129115723564115
0.40799999237060547,black.png,0.10815586693952882,0.13966778095576537,0.13687966905589927,0.13711042846565585,0.13751521855774146,0.13600828629830913,0.13858331901828277,0.13772203924918644,0.13774843665938816,0.1384134681121669,0.13316898890364037,0.13929099759948224,0.13126828596213888,0.13792262380392836,0.13840195696377242,0.12870286449228102
0.4100000858306885,black.png,0.10813572801777459,0.13966453995281936,0.1368785067651876,0.13709451402360368,0.13752306402004527,0.1360075039872532,0.13858586711715068,0.13772557082481038,0.137738266615661,0.13839918534745996,0.13316308804310417,0.13927658072430857,0.13126926943889491,0.137925551882452,0.13839189867876753,0.12900385308311618
0.4100000858306885,black.png,0.10811757840127688,0.13965685095272673,0.1368682473144826,0.13711623991921423,0.13751398921179642,0.13599753510922613,0.13857422185828946,0.13771546783631658,0.13774179819128493,0.13840859543187564,0.1331455195719623,0.1392851637941794,0.13123390897916662,0.1379187569521376,0.1383945138328688,0.1289601330709616
0.41300010681152344,black.png,0.10818226434973054,0.13967023964765546,0.13688306652105647,0.13709538574163743,0.13751792311882055,0.13601112496985496,0.13858756584972928,0.13772496732771008,0.13774644735413163,0.13840864013536455,0.13318561860151512,0.13928659430582455,0.13130192533754412,0.13792742942898625,0.1384012640596943,0.128721125867501
0.5409998893737793,black.png,0.10810009933711283,0.1396548169439813,0.13686782263133795,0.1371100037825112,0.13751982301709925,0.13599793744062633,0.13857674760541291,0.13771902176368497,0.1377357185167931,0.13839925240269332,0.1331484252987415,0.13927624544814174,0.13124280497345983,0.1379198521876159,0.13838827769616577,0.12911999274730596
0.5409998893737793,black.png,0.10817649759966107,0.13966534461561975,0.13687671862563117,0.13710962380285546,0.13751191049956207,0.13600511235059648,0.13858077091941487,0.13771815004565122,0.13774774375531004,0.13841273050459987,0.13316608317686118,0.13929099759948224,0.13127110228194025,0.13792311554230638,0.13840135346667212,0.12872581973383662
0.5409998893737793,black.png,0.10815754332036297,0.13966348942082996,0.13687723271575364,0.13709563161082644,0.13752136528746667,0.136006855786664,0.13858539773051712,0.13772619667365513,0.13773674669703803,0.1383968160625477,0.13316445149951595,0.13927512786091897,0.13127794191574357,0.1379242554812736,0.13839004348397774,0.1290323962607856
0.5409998893737793,black.png,0.10813378341600698,0.13965262647302468,0.13686451457315857,0.13711554701513612,0.13751041293268357,0.1359944505684913,0.138571204372788,0.13771213742639274,0.13773878070578346,0.1384044156556625,0.13314712889756308,0.1392819674947223,0.1312413744618147,0.13791553830093603,0.13839109401596714,0.12898778217885282
0.5409998893737793,black.png,0.10819920697202766,0.13966711040343172,0.1368804513669552,0.13709688330851594,0.13751528561297482,0.13600929212680962,0.13858568830319504,0.13772279920849792,0.1377454191738867,0.13840618144347447,0.13318546213930393,0.13928498498022376,0.1313140399830389,0.13792559658594092,0.13839967708583797,0.12879497603118134
0.5420000553131104,black.png,0.10811605848265392,0.1396506148160237,0.13686368755861372,0.13710942263715536,0.13751655966240878,0.13599483054814704,0.13857386423037818,0.13771622779562806,0.1377321645894247,0.13839502792299127,0.1331438208393837,0.13927253505856216,0.131252729147998,0.13791676764688107,0.1383842096786749,0.12917381574795433
0.5420000553131104,black.png,0.1081850806695319,0.13966060604579522,0.13687231533197347,0.13710868502958834,0.1375082895169603,0.13600236308602848,0.13857744050949103,0.13771663012702826,0.13774613442970926,0.13841074119934335,0.13316509970010515,0.13928907534945908,0.131276734921543,0.1379213050510055,0.13840019117596045,0.1288190041564708
0.5420000553131104,black.png,0.1081654781896446,0.139661723633018,0.13687593631457523,0.13709657038409356,0.13752031475547727,0.13600616288258588,0.1385850624543503,0.1377237603335095,0.13773623260691556,0.13839612315846958,0.13316284217391516,0.1392746137707965,0.13127271160754103,0.13792309319056192,0.1383892611729218,0.12910034556392974
0.5420000553131104,black.png,0.1081450710469569,0.13965110655440172,0.13686303935802452,0.13711527879420266,0.1375090494762718,0.13599342238824635,0.13857241136698858,0.13771032693509186,0.13773694786273813,0.1384023592951726,0.13314265854867202,0.1392798217272546,0.13122420832207302,0.13791381721661297,0.13838948469036635,0.129067712017025
0.5420000553131104,black.png,0.10820942171924373,0.13966523285689747,0.13687801502680957,0.13709513987244842,0.13751237988619563,0.13600797337388676,0.13858691764914008,0.1377226650980312,0.13774494978725313,0.13840629320219675,0.13317513563336558,0.1392839120964899,0.131276734921543,0.13792539542024082,0.13839972178932688,0.12886209831978063
0.5420000553131104,black.png,0.10812437333159129,0.13965217943813557,0.1368644475179252,0.13711069668658932,0.13751676082810887,0.13599668574293683,0.1385781110618247,0.13771815004565122,0.1377342656534035,0.13839735250441462,0.13312468774612995,0.139272870334729,0.1312077574381539,0.13791759466142592,0.13838644485312043,0.1292105396640944
0.5420000553131104,black.png,0.10816237129716531,0.13966145541208452,0.13687171183487318,0.1371089532505218,0.13750813305474913,0.13600307834185105,0.13858144147174853,0.13771584781597232,0.13774834725241034,0.1384130657807667,0.13313427664450128,0.13928836009363652,0.13123585358093423,0.1379211038853054,0.1384023592951726,0.12885154829639772
0.5420000553131104,black.png,0.10811456091577541,0.1396626177027962,0.13687441639595227,0.13709543044512634,0.1375200465345438,0.13600678873143063,0.13858863873346314,0.1377234027055982,0.13773692551099367,0.13839648078638087,0.13312929220548775,0.13927143982308385,0.13124119564785905,0.13792139445798332,0.13839002113223328,0.12911208022976878
0.5420000553131104,black.png,0.10807557947344536,0.13964864786251163,0.13685812197424435,0.1371117025150898,0.13750627785995934,0.13599136602775647,0.13857147259372146,0.13770742120831267,0.13773804309821644,0.13840238164691707,0.1331053087836872,0.1392766701312864,0.13119734152523774,0.13791064326890032,0.13839037876014457,0.12907227177289388
0.5429999828338623,black.png,0.10813226349738402,0.1396643611388637,0.13687488578258583,0.13709297175323626,0.1375113964094396,0.13600672167619726,0.13858642591076206,0.13771714421715073,0.1377461120779648,0.13840568970509645,0.1331396187114261,0.13928125223889973,0.1312616698457801,0.1379217520858946,0.138400168824216,0.12886194185756944
0.5429999828338623,black.png,0.10804064369686171,0.13964909489740074,0.13686011127950087,0.13710687453828746,0.13751385510132969,0.13599362355394645,0.13857518298330104,0.13771251740604848,0.13773384097025884,0.13839487146078008,0.1331018666150411,0.13926942816608287,0.13119836970548268,0.13791278903636803,0.13838470141705292,0.1292140488879739
0.5429999828338623,black.png,0.10810197688364707,0.13965834851960524,0.13686806850052696,0.13710501934349767,0.13750478029308083,0.13599985969064948,0.1385777534339134,0.13771099748742552,0.13774774375531004,0.13841074119934335,0.1331253135949747,0.1392861696226799,0.13123267963322158,0.1379171029230479,0.13840068291433846,0.12888344423573544
0.5429999828338623,black.png,0.10807274080189953,0.13966188009522917,0.13687430463723,0.13709467048581486,0.13751877248510985,0.13600647580700825,0.13858707411135127,0.1377225533393089,0.13773994299649514,0.13839838068465957,0.13311874218210484,0.1392735632388071,0.13123549595302295,0.13792197560333916,0.13839165280957852,0.129134968416091
0.6180000305175781,black.png,0.10803168064733513,0.13965043600206806,0.136861050052768,0.13711384828255752,0.1375078424820712,0.13599331062952408,0.1385725007739664,0.13770987990020275,0.13773963007207277,0.1384033651236731,0.13310034669641813,0.13927769831153133,0.13120009078980574,0.13791097854506715,0.1383903564084001,0.129118472828683
0.6180000305175781,black.png,0.10808342493574917,0.13966243888884056,0.13687461756165237,0.13709192122124686,0.1375094965111609,0.13600546997850776,0.13858419073631653,0.13771788182471775,0.13774425688317501,0.13840390156554003,0.13313624359801335,0.13927924058189875,0.13126788363073869,0.13791933809749343,0.13839654784161423,0.12891891645418602
0.6180000305175781,black.png,0.10798612779213522,0.1396473067578443,0.13685968659635622,0.1371051087504755,0.13751202225828435,0.1359917013039233,0.1385724560704775,0.13771041634206968,0.13773258927256934,0.13839384328053514,0.13309303767598124,0.13926799765443773,0.13120058252818376,0.13791064326890032,0.1383816168763181,0.129257008940817
0.6180000305175781,black.png,0.10804421997597456,0.13965613569690416,0.13686726383772657,0.13710352177661916,0.13750348389190242,0.13599773627492623,0.13857498181760095,0.13770898583042454,0.13774530741516441,0.13840864013536455,0.1331133107082022,0.13928335330287853,0.13123118206634307,0.1379141971962687,0.1383961678619585,0.12895765202732706
0.6189999580383301,black.png,0.10802057183034085,0.13965850498181642,0.1368722482767401,0.1370918541660135,0.13751588911007512,0.1360033018592956,0.1385828049281603,0.13772002759218546,0.13773728313890496,0.13839594434451394,0.1331131095425021,0.1392704116428389,0.13123493715941156,0.13791848873120413,0.13838702599847627,0.12918599744868248
0.6189999580383301,black.png,0.10799015110613717,0.1396475973305222,0.13685950778240058,0.1371110543145006,0.13750502616226984,0.13599053901321162,0.13856816453554208,0.13770643773155664,0.13773777487728298,0.13840204637075024,0.13309118248119145,0.13927584311674154,0.1311900548565453,0.1379084975014326,0.13838637779788707,0.1292085950623268
0.6189999580383301,black.png,0.10805604404879142,0.13966353412431887,0.1368768974395868,0.13709281529102507,0.1375101447117501,0.1360062969930526,0.13858309550083822,0.13771774771425102,0.13774749788612103,0.1384075672516307,0.1331354165834685,0.1392825709918226,0.13126120045914655,0.13792152856845005,0.13839809011198165,0.1289936383359001
0.6189999580383301,black.png,0.10797785764668676,0.13965032424334578,0.13686386637256936,0.13710783566329904,0.13751448095017443,0.1359942941062801,0.13857408774782273,0.13771359028978233,0.13773565146155972,0.13839699487650334,0.13309864796383952,0.13927083632598355,0.13120132013575078,0.1379130572573015,0.13838394145774144,0.12934583477328238
