Timestamp,Filename,1/Fp1,2/Fp2,3/Cz,4/Pz,5/P7,6/P8,7/O1,8/O2,9/CP5,10/CP6,11/CP1,12/CP2,13/PO3,14/PO4,15/P3,16/P4
0.3680000305175781,[1]white.jpg,0.05404184657834132,0.06960621560886092,0.07004985303280986,0.071684413753082,0.06662987966893669,0.06376890108214629,0.06791311566986033,0.06529742512672247,0.06721440013818743,0.06376078739890902,0.06896559226102737,0.06850966137762801,0.0702250236541061,0.0661369119449749,0.0687875829681853,0.06725668963869687
0.3680000305175781,[1]white.jpg,0.053987509487570466,0.0695977219459679,0.07004316986121772,0.07167547305529988,0.06662458230550078,0.06375435009650589,0.06790839945178026,0.06528265062363751,0.06718621458842929,0.06391521560135073,0.06897699165069958,0.06852231246498972,0.07023626658156712,0.06611107332838456,0.06880191043638115,0.06727278289470469
0.3680000305175781,[1]white.jpg,0.05400492149650115,0.06961511160315413,0.07006123007073761,0.07169482966599817,0.06664387186096571,0.0637746454804713,0.0679262808473445,0.06530245426922492,0.0672294652139503,0.0639013798715329,0.06897891390072274,0.06852258068592318,0.0702385241077571,0.06615036769513699,0.06880166456719214,0.06726969835396986
0.3680000305175781,[1]white.jpg,0.054005234420923524,0.06959948773377987,0.07004316986121772,0.07167674710473383,0.06662377764270039,0.0637615473582205,0.06790473376568959,0.0652908090103637,0.06719108726872054,0.06378562018699886,0.06897055434829645,0.06851589751433104,0.07022931518904152,0.06611956699127758,0.06879440025024416,0.0672644233422784
0.3680000305175781,[1]white.jpg,0.05398180979273436,0.06961359168453117,0.0700609394980597,0.07169310858167512,0.06664452006155491,0.06376876697167956,0.06792824780085657,0.06529767099591148,0.06721299197828674,0.06401503849208814,0.06898877102002753,0.06853259426743916,0.07024898472416219,0.06613619668915233,0.06881335452954226,0.06728239414482047
0.3680000305175781,[1]white.jpg,0.05403482813058235,0.06961093182694099,0.07005412221600082,0.07168859352929514,0.06663649578529546,0.06377363965197082,0.06791805540538495,0.06530377302214778,0.0672168141265886,0.06379418090512524,0.06897120254888565,0.068514668168386,0.07022996338963072,0.06614256693632209,0.06879375204965496,0.06726138350503248
0.3680000305175781,[1]white.jpg,0.053987420080592645,0.06960523213210489,0.07005074710258807,0.07168255855829221,0.06663419355561656,0.06376136854426485,0.06791579787919497,0.06529130074874172,0.06719414945771092,0.06395542638962583,0.06898745226710466,0.06853201312208332,0.0702467271979722,0.06612099750292272,0.06881234870104178,0.06728223768260928
0.3680000305175781,[1]white.jpg,0.05400874364480301,0.06962490166722556,0.07007052839643102,0.07170278688702426,0.06665431012562634,0.06378170863171918,0.06793390279220377,0.06531018797280645,0.0672351202052975,0.06394959258432299,0.06898725110140456,0.06853000146508234,0.07024661543924993,0.06615653677660666,0.06880955473298486,0.06727698502266229
0.3680000305175781,[1]white.jpg,0.05401763963909622,0.06960876370772882,0.07005177528283302,0.071684413753082,0.06663325478234944,0.06376881167516847,0.0679134285942827,0.0652977604028893,0.06719832923392406,0.06383159772534343,0.068978533921067,0.06852338534872357,0.07023816647984582,0.06612763597102594,0.06880215630557016,0.06727173236271529
0.3680000305175781,[1]white.jpg,0.053996226667908036,0.0696206771875235,0.0700674885591851,0.0716989647387224,0.06665064443953567,0.0637752489775716,0.06793396984743713,0.0653040635948257,0.06721804347253364,0.06406479347524566,0.06899476128754155,0.06853880805239773,0.07025528791609859,0.06614205284619962,0.06881862954123372,0.06728789267395648
0.3680000305175781,[1]white.jpg,0.054046853369099306,0.06961973841425638,0.07006274998936057,0.07169619312240995,0.06664230723885384,0.06378148511427463,0.06792409037638789,0.0653093609582616,0.06722729709473814,0.06384033725742545,0.06898050087457906,0.06852474880513534,0.07023995461940225,0.06615168644805985,0.06880211160208125,0.06726998892664778
0.3680000305175781,[1]white.jpg,0.054007380188391234,0.06961482103047621,0.07006015718700376,0.07169125338688533,0.06663875331148544,0.06377093509089173,0.0679239339141767,0.06529869917615642,0.06720315721072641,0.06400122511401476,0.06899549889510857,0.06854111028207663,0.07025615963413234,0.06613002760768266,0.06881985888717876,0.06729021725537983
0.3680000305175781,[1]white.jpg,0.0540434559039421,0.0696345799725747,0.07008076549539155,0.07171333691040717,0.06665873577102849,0.06379366681500277,0.06794525747838706,0.06532152030724529,0.06724915710081543,0.06400837767224046,0.06899822580793212,0.06854204905534375,0.07025960180277846,0.06616918786396836,0.06882026121857895,0.06728787032221202
0.3680000305175781,[1]white.jpg,0.05405454236919193,0.06961815144040005,0.07006241471319374,0.0716953661078651,0.06663689811669565,0.0637813510038079,0.06792384450719888,0.06530922684779487,0.0672134166614314,0.06388016806604481,0.06898859220607188,0.0685342706482733,0.07024918588986229,0.06613863302929796,0.06881123111381901,0.06728116479887543
0.3680000305175781,[1]white.jpg,0.05403022367122456,0.0696309813417174,0.07007996083259116,0.0717111240877061,0.06665558417506029,0.06378776595446657,0.06794416224290875,0.06531477008041979,0.06723599192333125,0.06410777587983321,0.06900922286620413,0.06855335903803814,0.07027035299186146,0.0661550615614726,0.06883170531174007,0.06730087903748501
0.3680000305175781,[1]white.jpg,0.05408836055855281,0.06962917085041652,0.07007522226276663,0.07170846423011591,0.06664849867206796,0.06379304096615802,0.06793502037942653,0.06532020155432243,0.06724175867340072,0.06388039158348936,0.0689905815113284,0.06853404713082875,0.07025057169801852,0.0661617670848092,0.06881022528531852,0.06727843788605188
0.3680000305175781,[1]white.jpg,0.05405253071219095,0.0696198278212342,0.07006777913186302,0.07169923295965587,0.0666421731283871,0.06377777472469505,0.06792949949854607,0.06530607525182668,0.06721455660039861,0.06402138638751345,0.06900401490974604,0.06854788286064659,0.07026364746852487,0.06613557084030758,0.06882580445120387,0.0672962298746383
0.3680000305175781,[1]white.jpg,0.054076670596202685,0.06963784332726518,0.07008677811465003,0.07171948364013238,0.06666284849200826,0.06379646078305969,0.06794970547553367,0.06532438133053557,0.06725780722591963,0.06402279454741414,0.06900374668881258,0.06854546887224541,0.07026427331736962,0.0661712665762027,0.06882388220118071,0.06729086545596903
0.3680000305175781,[1]white.jpg,0.054083532581750464,0.06961987252472311,0.07006668389638471,0.0717000152707118,0.0666412790586089,0.06378222272184166,0.06792775606247856,0.06531112674607358,0.06722296085631381,0.06388656066495903,0.06899440365963026,0.06853851747971981,0.0702542820875981,0.0661424104741109,0.0688158355731768,0.06728599277567777
0.3680000305175781,[1]white.jpg,0.05404736745922178,0.06963397647547441,0.07008431942275994,0.071716421451142,0.0666611274076852,0.06378919646611171,0.06794802909469952,0.06531899456012184,0.06724225041177874,0.064128138319032,0.06901279914531698,0.06855642122702851,0.07027337047736293,0.06615602268648418,0.0688353933495752,0.06730539408986498
0.3680000305175781,[1]white.jpg,0.0540940155499,0.06963071312078394,0.07007817269303473,0.07171248754411787,0.06665319253840357,0.06379404679465851,0.0679378366992279,0.0653232637433128,0.06724884417639306,0.06390531377855703,0.06899283903751839,0.06853686345063012,0.0702530303899086,0.06616290702377642,0.0688145391719984,0.06728284117970958
0.3680000305175781,[1]white.jpg,0.054045758133620996,0.06962400759744734,0.07007280827436546,0.07170508911670316,0.06664811869241222,0.0637811498381078,0.06793385808871485,0.06531065735944001,0.06722224560049124,0.06405558455653007,0.06900669711908068,0.0685525767269822,0.0702677825412491,0.06613834245662004,0.06883190647744017,0.06730320361890836
0.3680000305175781,[1]white.jpg,0.05406768519493165,0.06964486177502414,0.07009386361764236,0.07172732910243619,0.0666703810298897,0.06380423919013013,0.06795692508899273,0.06533285264168413,0.0672679772696468,0.06406760979504703,0.06900877583131503,0.0685530237618713,0.07027037534360592,0.06617761447162801,0.06883221940186254,0.06730076727876273
0.3680000305175781,[1]white.jpg,0.05407720703806961,0.06962700273120435,0.07007314355053229,0.07170678784928176,0.06664791752671212,0.06379044816380121,0.06793300872242555,0.0653186145804661,0.06723096278082881,0.0639270843776565,0.06899721997943163,0.06854330075303325,0.07025799247717768,0.06614757372708008,0.06882155761975736,0.06729238537459199
0.3680000305175781,[1]white.jpg,0.0540470545347994,0.06963994439124398,0.0700895944344514,0.07172162940760009,0.06666731884089933,0.06379617021038177,0.0679536393825578,0.06532355431599073,0.06725188401363898,0.06417422761609884,0.06901733654944141,0.06856274677070937,0.07027969602104378,0.06616283996854305,0.0688425459078009,0.06731297133123533
0.3680000305175781,[1]white.jpg,0.05410841007332922,0.06964012320519962,0.07008718044605022,0.0717218752767891,0.06666367550655311,0.06380448505931914,0.06794816320516625,0.06533298675215087,0.06726355162424465,0.06393812613941742,0.06900124329343359,0.06854656410772372,0.07026317808189131,0.06617499931752674,0.06882432923606982,0.06729365942402595
0.3680000305175781,[1]white.jpg,0.05407412249733478,0.06963263537080709,0.07008125723376957,0.07171371689006291,0.06665956278557333,0.06378986701844537,0.06794400578069756,0.06531832400778818,0.06723362263841899,0.06407905388820814,0.06901277679357253,0.06855903638112978,0.0702753821343639,0.06614652319509068,0.06883845553856557,0.06731017736317842
0.3680000305175781,[1]white.jpg,0.05409915645112472,0.06964955564135976,0.07009960801596737,0.07173345348041694,0.06668034990791677,0.0638089554082102,0.06796403294372952,0.06533935699932063,0.06727843788605188,0.06409543771689388,0.06901512372674033,0.06855934930555216,0.07027799728846518,0.06618653281766568,0.06883829907635439,0.06730780807826615
0.3680000305175781,[1]white.jpg,0.05410635371283933,0.06963120485916195,0.07007899970757958,0.07171385100052964,0.06665907104719532,0.0637948514574589,0.0679405859637959,0.06532684002242566,0.06724137869374498,0.06393586861322743,0.0690034337643902,0.068549179261825,0.07026507798017001,0.06615620150043983,0.06882741377680465,0.06729862151129502
0.3680000305175781,[1]white.jpg,0.05406645584898661,0.06964405711222375,0.07009462357695384,0.0717273738059251,0.06667833825091579,0.06379789129470483,0.06795938378088281,0.06532894108640445,0.06725905892360913,0.06417755802602268,0.06902196336054366,0.06856654656726677,0.07028468046005731,0.06616773500057876,0.06884703860843641,0.06731755343884867
0.3680000305175781,[1]white.jpg,0.0541150708931769,0.06964229132441178,0.07009075672516307,0.07172605505300224,0.0666735326258579,0.0638053567773529,0.06795330410639097,0.06533645127254144,0.06726820078709135,0.06393986957548493,0.06900365728183476,0.0685485757647247,0.07026530149761456,0.06617958142514008,0.06882712320412673,0.06729656515080513
0.3680000305175781,[1]white.jpg,0.05406629938677542,0.06963270242604046,0.07008286655937035,0.0717157732505528,0.06666600008797646,0.06379055992252348,0.06794612919642082,0.0653226155427236,0.06723760124893204,0.06407840568761894,0.06901449787789558,0.06856120450034195,0.07027701381170914,0.06615079237828164,0.06884127185836694,0.0673134854213578
0.38299989700317383,[1]white.jpg,0.05407722938981407,0.06965051676637134,0.07010132910029043,0.07173477223333981,0.06668520023646357,0.06380949185007713,0.06796501642048555,0.06534083221445468,0.06727982369420811,0.06409248728662578,0.06901387202905084,0.06855928225031879,0.07027674559077568,0.0661866222246435,0.06883905903566587,0.06730760691256606
0.3989999294281006,[1]white.jpg,0.0540782128665701,0.06963198717021789,0.07008027375701353,0.07171405216622974,0.06666117211117412,0.06379478440222554,0.0679401389289068,0.06532587889741408,0.06724430677226863,0.06393164413352538,0.06900240558414526,0.06854967100020301,0.0702646309452809,0.06615787788127397,0.06882873252972752,0.06729904619443967
0.3989999294281006,[1]white.jpg,0.05403979021785143,0.06964376653954583,0.07009616584732126,0.07172808906174767,0.06667876293406044,0.06379936650983888,0.06796043431287221,0.06532985750792712,0.06726191994689941,0.06418086608420207,0.069021538677399,0.06856777591321181,0.07028441223912385,0.066169366677924,0.06884873734101503,0.06731844750862688
0.3989999294281006,[1]white.jpg,0.05408102918637147,0.06964374418780138,0.07009243310599722,0.0717267256053359,0.06667250444561296,0.06380743548958724,0.06795272296103513,0.06533680890045272,0.0672721793976044,0.06393557804054951,0.06900276321205655,0.06854900044786935,0.07026449683481417,0.06618199541354125,0.06882810668088277,0.06729591695021593
0.3989999294281006,[1]white.jpg,0.05403963375564024,0.06963397647547441,0.07008449823671559,0.07171639909939755,0.06666401078271994,0.06379205748940199,0.067946039789443,0.06532000038862233,0.06724137869374498,0.06407666225155143,0.06901541429941825,0.06856317145385402,0.0702770361634536,0.06615474863705023,0.06884317175664564,0.06731431243590265
0.3989999294281006,[1]white.jpg,0.05405827511051597,0.06965331073442825,0.07010486067591437,0.07173756620139672,0.06668444027715209,0.06381322459140117,0.06796792214726474,0.06534087691794359,0.0672865292175447,0.0640917273273143,0.06901823061921962,0.06856404317188777,0.07028009835244398,0.06619431122473612,0.06884366349502366,0.06731129495040118
0.3989999294281006,[1]white.jpg,0.05406460065419682,0.06963475878653035,0.07008315713204827,0.0717162202854419,0.06665933926812878,0.06379954532379452,0.06794181530974094,0.06532534245554715,0.06724868771418187,0.0639224799182987,0.06900325495043456,0.06855098975312587,0.07026400509643616,0.06616219176795385,0.06882915721287217,0.06729891208397294
0.3989999294281006,[1]white.jpg,0.054043187683008635,0.06964512999595761,0.07009817750432223,0.07172974309083736,0.06667574544855898,0.06380332276860746,0.067962289507662,0.06533135507480563,0.06726525035682325,0.06417780389521169,0.06902520436348968,0.06857182157895822,0.07028760853858096,0.06617490991054892,0.06885164306779422,0.06732099560749479
0.3989999294281006,[1]white.jpg,0.05409832943657988,0.0696469851907474,0.07009694815837719,0.0717307265675934,0.0666720350589794,0.06381340340535681,0.06795788621400431,0.06534011695863211,0.06727676150521773,0.06394957023257854,0.06900794881677018,0.0685540295903718,0.0702694365703388,0.06619024320724526,0.06883181707046235,0.06729944852583987
0.3989999294281006,[1]white.jpg,0.05404982615111186,0.06963578696677529,0.07008802981233953,0.07172004243374376,0.06666280378851935,0.06379838303308284,0.0679502866208895,0.06532634828404764,0.06724359151644606,0.06407791394924092,0.069018789412831,0.06856592071842202,0.0702799865937217,0.0661588166545411,0.06884500459969098,0.0673151394504475
0.3989999294281006,[1]white.jpg,0.054072244950800534,0.06965344484489498,0.07010673822244862,0.07173966726537552,0.06668231686142884,0.06381621972515818,0.06796890562402078,0.06534306738890021,0.06728813854314548,0.06410853583914469,0.06902118104948772,0.06856616658761103,0.07028246763735624,0.0661965240474372,0.06884498224794652,0.0673121890201794
0.3989999294281006,[1]white.jpg,0.05409464139874475,0.06963464702780807,0.07008595110010518,0.07171941658489901,0.0666591828059176,0.06380258516104044,0.06794588332723181,0.0653293657695491,0.06725188401363898,0.06393669562777228,0.06900703239524751,0.06855376136943833,0.07026791665171583,0.06616518690171086,0.0688316382565067,0.06730067787178491
0.3989999294281006,[1]white.jpg,0.05406370658441861,0.06964421357443494,0.07009951860898955,0.07173099478852686,0.06667545487588106,0.06380374745175212,0.06796331768790695,0.06533137742655008,0.06726741847603541,0.06418587287496005,0.06902629959896799,0.06857215685512505,0.07028792146300333,0.06617417230298189,0.06885168777128313,0.06732036975865004
0.3989999294281006,[1]white.jpg,0.05411475796875453,0.06964747692912542,0.07010016680957876,0.07173354288739477,0.06667469491656958,0.06381456569606848,0.06795978611228301,0.06534163687725507,0.06728476342973273,0.0639544429128698,0.06901273209008361,0.06855845523577395,0.07027321401515174,0.0661931712857689,0.06883577332923094,0.06730262247355252
0.3989999294281006,[1]white.jpg,0.05404960263366731,0.06963650222259786,0.07009205312634148,0.07172335049192315,0.06666756471008833,0.06379914299239432,0.06795357232732444,0.06532614711834754,0.06724993941187137,0.06407563407130648,0.06902203041577702,0.0685690276109013,0.07028260174782297,0.06616056009060861,0.06884773151251454,0.06731746403187085
0.3989999294281006,[1]white.jpg,0.05407083679089985,0.06965527768794032,0.07011167795797324,0.0717437799863553,0.06668870946034305,0.06381856665832598,0.06797465002234579,0.06534599546742385,0.06729551461881574,0.0641207845951062,0.06902647841292363,0.06857175452372485,0.07028722855892522,0.06620235785274003,0.0688498549282378,0.06731779930803768
0.8519999980926514,[1]white.jpg,0.0540822138288276,0.0696373292371427,0.0700919413676192,0.07172449043089037,0.06666600008797646,0.06380616144015329,0.06795138185636782,0.0653342160980959,0.06725809779859755,0.0639430882266865,0.06901217329647223,0.06855863404972959,0.07027236464886244,0.06617086424480251,0.0688358403844643,0.0673048352962536
0.8519999980926514,[1]white.jpg,0.05404835093597781,0.06964656050760275,0.07010566533871476,0.07173606863451822,0.06668164630909518,0.06380714491690932,0.06796895032750969,0.06533593718241897,0.06727372166797181,0.06420212259317906,0.06903280395660448,0.06857843769531699,0.07029487285552893,0.06618110134376304,0.06885729805914141,0.06732658354360861
0.8519999980926514,[1]white.jpg,0.05411372978850958,0.06964877333030382,0.07010506184161447,0.0717380802915192,0.06667880763754935,0.06381765023680332,0.06796561991758585,0.06534769420000246,0.06728704330766717,0.06396953034037714,0.06901463198836232,0.06855999750614136,0.07027652207333113,0.0661959205503369,0.06883680150947588,0.06730432120613113
0.8519999980926514,[1]white.jpg,0.054075575360724375,0.06963746334760944,0.0700946459286983,0.07172560801811313,0.06666810115195526,0.06379952297205006,0.06795435463838037,0.06532853875500426,0.0672540744845956,0.06409054268485817,0.06902605372977898,0.0685729838696699,0.07028731796590304,0.0661643151836771,0.06885110662592729,0.0673210403109837
0.8519999980926514,[1]white.jpg,0.054088517020764,0.06965704347575229,0.07011541069929728,0.07174755743116824,0.066689983509777,0.0638199077629933,0.06797726517644706,0.06534975056049235,0.06729888973222849,0.06414125879302726,0.06902846771818015,0.06857410145689266,0.07029100600373817,0.06620369895740735,0.06885195599221659,0.06731956509584965
0.8519999980926514,[1]white.jpg,0.05410027403834749,0.06963873739704339,0.07009511531533186,0.07172784319255866,0.06666673769554349,0.06380774841400962,0.06795372878953562,0.06533633951381916,0.06726516094984543,0.06396282481704053,0.06901612955524082,0.06856359613699867,0.0702776843640428,0.06617493226229337,0.06884026602986645,0.06730959621782258
0.8519999980926514,[1]white.jpg,0.054067618139698286,0.06965120967044945,0.07011178971669552,0.07174210360552115,0.06668515553297466,0.06381201759720058,0.06797304069674501,0.06534040753131003,0.06728027072909722,0.06422038396839905,0.06903756487817346,0.06858395857619745,0.07030005846024256,0.06618481173334262,0.0688623048498994,0.06733161268611106
0.8519999980926514,[1]white.jpg,0.054117864861233815,0.06965027089718233,0.0701085487137495,0.07174154481190977,0.06668043931489459,0.06382093594323825,0.06796812331296484,0.06534867767675849,0.06729272065075882,0.06398819404699732,0.06901751536339705,0.06856364084048758,0.0702799865937217,0.06619837924222699,0.0688400425124219,0.06730749515384378
0.8519999980926514,[1]white.jpg,0.05408149857300503,0.06963750805109835,0.07009757400722194,0.0717288266693147,0.06666995634674505,0.06380258516104044,0.06795837795238233,0.06533032689456068,0.06725666728695241,0.06411459316189208,0.06902703720653501,0.06857450378829286,0.07028950843685966,0.06616558923311106,0.06885213480617224,0.06732256022960666
0.8519999980926514,[1]white.jpg,0.05411312629140929,0.0696553894466626,0.07011773528072063,0.07174983730910268,0.0666911905039776,0.06382258997232794,0.06797896390902566,0.06535198573493788,0.06730367300554192,0.06415531804028965,0.06903047937518113,0.06857629192784928,0.07029272708806122,0.06620448126846329,0.0688534535590951,0.0673212414766838
0.8519999980926514,[1]white.jpg,0.05412968893405067,0.06963768686505399,0.07009761871071085,0.07172983249781519,0.06666883875952229,0.06381002829194406,0.06795325940290206,0.06533730063883074,0.06727077123770371,0.06395904737222759,0.06901805180526398,0.06856509370387717,0.07027989718674388,0.06617741330592791,0.06884171889325605,0.06731060204632307
0.8519999980926514,[1]white.jpg,0.054087712357963606,0.06965000267624886,0.07011257202775145,0.07174313178576609,0.06668739070742019,0.06381264344604533,0.067975544092124,0.06534194980167744,0.06728315410413195,0.06422244032888894,0.06903758722991792,0.06858389152096409,0.0703016901375878,0.06618586226533202,0.06886272953304405,0.06733167974134442
0.8519999980926514,[1]white.jpg,0.05414736916391482,0.06964863921983709,0.07010977805969454,0.07174286356483263,0.06668334504167378,0.06382165119906082,0.06796921854844315,0.06535194103144897,0.0672974815723278,0.06398752349466366,0.069018543543642,0.06856480313119925,0.07028211000944495,0.06620025678876124,0.06884167418976714,0.06730870214804437
0.8519999980926514,[1]white.jpg,0.05410485614596083,0.06963811154819864,0.07009925038805609,0.07173023482921538,0.06667337616364671,0.06380372510000766,0.06796052371985004,0.06533383611844017,0.06726120469107684,0.06410683710656609,0.06902802068329104,0.06857562137551562,0.0702919894804942,0.06616668446858937,0.06885387824223975,0.06732354370636269
0.8519999980926514,[1]white.jpg,0.054120815291501916,0.06965559061236269,0.07011831642607647,0.0717501278817806,0.06669376095458995,0.06382118181242726,0.06797983562705942,0.0653518739762156,0.06730534938637607,0.0641578437874131,0.06903063583739232,0.06857664955576057,0.07029422465493973,0.06620584472487506,0.06885419116666212,0.067322135546462
0.8519999980926514,[1]white.jpg,0.05413876374229953,0.06963835741738765,0.07009925038805609,0.07173162063737161,0.06667212446595722,0.06381047532683316,0.06795627688840353,0.0653415698220217,0.06727264878423796,0.06396897154676576,0.06901870000585318,0.06856594307016647,0.0702816853263003,0.06617873205885078,0.06884272472175654,0.06731196550273484
0.8519999980926514,[1]white.jpg,0.054104096186649346,0.06965082969079371,0.07011420370509669,0.07174389174507757,0.06668975999233245,0.06381179407975603,0.06797538762991281,0.06534248624354437,0.06728619394137787,0.06422898939001434,0.06904169995089769,0.06858728898612129,0.0703052887684451,0.0661866222246435,0.06886632816390136,0.06733489839254599
0.8519999980926514,[1]white.jpg,0.05415845562916465,0.06965375776931736,0.07011632712081994,0.07174827268699081,0.06669094463478858,0.06382372991129516,0.06797402417350104,0.06535406444717222,0.06730190721772995,0.06399141269819889,0.06902475732860057,0.06856913936962358,0.07028848025661472,0.06620383306787408,0.06884674803575849,0.06731290427600196
0.8519999980926514,[1]white.jpg,0.05412803490496098,0.06964184428952268,0.07010403366136952,0.07173403462577278,0.06668023814919449,0.06380464152153033,0.0679632953361625,0.0653352219265964,0.06726574209520127,0.06409849990588426,0.06903488266883882,0.06858053875929579,0.07029925379744217,0.06617164655585844,0.06885922030916457,0.06732821522095385
0.8519999980926514,[1]white.jpg,0.054152152437228256,0.06966330196419977,0.07012674303373612,0.07175725808826185,0.06670486977158424,0.06382694856249672,0.06798741286842977,0.06535878066525229,0.06731116083993445,0.06415057947046512,0.06904006827355245,0.06858429385236428,0.07030502054751164,0.0662119243993669,0.06886277423653296,0.06732973513957681
0.8519999980926514,[1]white.jpg,0.05415995319604316,0.06964454885060177,0.07010647000151515,0.07173763325663009,0.06668294271027358,0.0638150574344465,0.06796407764721843,0.06534454260403426,0.06727644858079536,0.06395419704368079,0.0690250926047674,0.06857148630279139,0.0702892402159262,0.06618322475948629,0.06884875969275948,0.06731726286617075
0.8519999980926514,[1]white.jpg,0.05411589790772175,0.06965652938562981,0.07011959047551042,0.0717486303149021,0.06669870069011458,0.06381691262923629,0.06798180258057149,0.06534561548776811,0.06728681979022262,0.06422742476790247,0.06904433745674342,0.06859061939604513,0.07031072024234775,0.0661914725531903,0.06887001620173648,0.06733921227922586
0.8519999980926514,[1]white.jpg,0.054171777268860015,0.06965670819958546,0.07011959047551042,0.07175164780040356,0.06669657727439132,0.06383023426893165,0.06797923212995913,0.06536255811006524,0.06730456707532013,0.06399941462271388,0.06902770775886867,0.06857439202957058,0.07029339764039488,0.06621174558541126,0.06885144190209412,0.06731947568887182
0.8519999980926514,[1]white.jpg,0.05414023895743358,0.06964727576342532,0.07010906280387197,0.07173906376827523,0.0666859378440306,0.06381396219896819,0.06796982204554344,0.06534530256334574,0.06726871487721382,0.06409939397566247,0.06903653669792852,0.06858494205295348,0.07030276302132166,0.06617613925649396,0.06886402593422246,0.0673336913983454
